Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
18:10:04,11201,1750,74.81187384044527,539,1
18:08:56,11201,1750,66.43097199341022,607,1
18:09:04,11201,1750,67.206,600,1
18:09:06,11201,1750,67.206,600,12
18:09:16,11201,1750,68.11418918918919,592,12
18:09:27,11201,1750,69.28453608247423,582,1
18:09:33,11201,1750,69.76401384083046,578,12
18:09:36,11201,1750,69.88492201039863,577,14
18:09:41,11201,1750,70.25017421602787,574,1
18:09:51,11201,1750,71.369203539823,565,1
18:09:46,11201,1750,70.00625000000001,576,1
18:09:53,11201,1750,70.61926444833625,571,1
18:10:00,11201,1750,71.24310954063604,566,12
18:10:01,11201,1750,67.09417637271214,601,13
18:10:06,11201,1750,67.54371859296482,597,1
18:10:09,11201,1750,67.88484848484849,594,1
18:10:05,11201,1750,67.31819699499165,599,1
18:10:10,11201,1750,67.77075630252101,595,14
18:10:07,11201,1750,67.43076923076923,598,1
18:10:11,11201,1750,67.77075630252101,595,1
18:10:13,11201,1750,67.88484848484849,594,1
18:10:17,11201,1750,68.22944162436548,591,1
18:10:19,11201,1750,68.3450847457627,590,1
18:10:24,11201,1750,68.92923076923077,585,1
18:10:21,11201,1750,68.46112054329372,589,1
18:10:15,11201,1750,67.65704697986577,596,1
18:10:23,11201,1750,68.46112054329372,589,1
18:10:25,11201,1750,68.57755102040817,588,12
18:10:12,11201,1750,67.09417637271214,601,1
18:10:39,11201,1750,70.128,575,1
18:10:16,11201,1750,67.31819699499165,599,1
18:10:41,11201,1750,70.25017421602787,574,1
18:10:22,11201,1750,67.88484848484849,594,1
18:10:34,11201,1750,69.0472602739726,584,13
18:10:33,11201,1750,68.81160409556314,586,1
18:10:49,11201,1750,70.61926444833625,571,1
18:10:18,11201,1750,66.87164179104477,603,1
18:10:55,11201,1750,71.24310954063604,566,1
18:10:28,11201,1750,67.88484848484849,594,1
18:10:44,11201,1750,69.64352331606217,579,1
18:10:32,11201,1750,68.11418918918919,592,1
18:11:09,11201,1750,72.65513513513513,555,1
18:10:45,11201,1750,69.52344827586207,580,1
18:10:50,11201,1750,70.128,575,1
18:11:05,11201,1750,71.75017793594306,562,1
18:10:38,11201,1750,68.46112054329372,589,1
18:11:11,11201,1750,72.52446043165467,556,12
18:10:40,11201,1750,68.57755102040817,588,1
18:11:33,11201,1750,75.37121495327104,535,1
18:10:42,11201,1750,68.69437819420783,587,1
18:11:27,11201,1750,74.39778597785978,542,1
18:11:43,11201,1750,76.51537001897533,527,1
18:10:47,11201,1750,69.0472602739726,584,1
18:11:34,11201,1750,75.0905027932961,537,1
18:11:12,11201,1750,72.00642857142857,560,1
18:11:42,11201,1750,76.0822641509434,530,12
18:11:04,11201,1750,70.86748681898068,569,1
18:11:58,11201,1750,78.14651162790697,516,1
18:11:56,11201,1750,77.69479768786128,519,1
18:10:53,11201,1750,69.28453608247423,582,1
18:11:48,11201,1750,76.37045454545455,528,1
18:10:58,11201,1750,69.76401384083046,578,1
18:11:44,11201,1750,75.79624060150375,532,1
18:12:10,11201,1750,79.37716535433071,508,12
18:11:08,11201,1750,70.74315789473684,570,1
18:12:07,11201,1750,78.75703125,512,1
18:11:13,11201,1750,71.24310954063604,566,1
18:11:51,11201,1750,76.22608695652174,529,1
18:11:19,11201,1750,71.75017793594306,562,1
18:11:47,11201,1750,75.51235955056181,534,1
18:11:24,11201,1750,72.26451612903226,558,1
18:12:15,11201,1750,79.5337278106509,507,1
18:12:36,11201,1750,82.8,487,1
18:12:04,11201,1750,77.69479768786128,519,1
18:12:30,11201,1750,81.62672064777328,494,1
18:11:38,11201,1750,73.85274725274725,546,1
18:12:09,11201,1750,78.14651162790697,516,1
18:12:00,11201,1750,76.66083650190114,526,1
18:11:53,11201,1750,75.51235955056181,534,1
18:11:46,11201,1750,74.26077348066299,543,1
18:13:03,11201,1750,86.53133047210301,466,12
18:12:50,11201,1750,84.00750000000001,480,1
18:11:54,11201,1750,75.23059701492537,536,12
18:12:12,11201,1750,77.69479768786128,519,1
18:13:04,11201,1750,84.89178947368421,475,1
18:12:11,11201,1750,76.22608695652174,529,13
18:12:13,11201,1750,76.37045454545455,528,1
18:12:58,11201,1750,83.31322314049588,484,1
18:12:25,11201,1750,77.84478764478764,518,1
18:12:21,11201,1750,76.80685714285715,525,1
18:12:18,11201,1750,75.37121495327104,535,1
18:11:14,11201,1750,66.76092715231788,604,12
18:11:29,11201,1750,68.3450847457627,590,1
18:11:37,11201,1750,68.11418918918919,592,1
18:11:55,11201,1750,70.00625000000001,576,1
18:12:17,11201,1750,72.65513513513513,555,1
18:12:32,11201,1750,73.58321167883213,548,13
18:13:17,11201,1750,80.00714285714285,504,1
18:12:42,11201,1750,74.67333333333335,540,1
18:12:56,11201,1750,76.37045454545455,528,1
18:13:25,11201,1750,79.5337278106509,507,1
18:13:33,11201,1750,80.64720000000001,500,1
18:13:24,11201,1750,79.22121807465618,509,12
18:13:20,11201,1750,78.45058365758754,514,1
18:13:26,11201,1750,79.22121807465618,509,12
18:13:14,11201,1750,77.39654510556622,521,1
18:13:13,11201,1750,76.95343511450382,524,1
18:11:28,11201,1750,61.562748091603055,655,1
18:11:40,11201,1750,62.614285714285714,644,1
18:12:01,11201,1750,64.62115384615386,624,1
18:12:03,11201,1750,64.62115384615386,624,1
18:12:02,11201,1750,64.31196172248804,627,1
18:12:14,11201,1750,65.46038961038961,616,1
18:12:23,11201,1750,66.2128078817734,609,1
18:12:16,11201,1750,65.35429497568882,617,1
18:12:19,11201,1750,65.35429497568882,617,14
18:12:31,11201,1750,66.54059405940595,606,1
18:12:47,11201,1750,68.11418918918919,592,1
18:12:43,11201,1750,67.31819699499165,599,14
18:12:45,11201,1750,67.43076923076923,598,12
18:13:01,11201,1750,69.0472602739726,584,1
18:13:15,11201,1750,70.61926444833625,571,1
18:13:23,11201,1750,71.369203539823,565,1
18:13:21,11201,1750,70.86748681898068,569,1
18:13:31,11201,1750,71.87807486631016,561,1
18:12:46,11201,1750,66.32171052631578,608,13
18:12:49,11201,1750,66.43097199341022,607,1
18:12:54,11201,1750,66.87164179104477,603,1
18:13:35,11201,1750,71.6227353463588,563,14
18:13:08,11201,1750,68.22944162436548,591,1
18:13:39,11201,1750,71.87807486631016,561,1
18:13:10,11201,1750,68.3450847457627,590,1
18:13:51,11201,1750,73.31563636363637,550,1
18:13:22,11201,1750,69.52344827586207,580,1
18:13:49,11201,1750,72.91790235081375,553,12
18:13:52,11201,1750,73.18257713248639,551,1
18:13:32,11201,1750,70.61926444833625,571,1
18:14:13,11201,1750,75.93898305084745,531,1
18:13:38,11201,1750,71.11746031746031,567,1
18:13:55,11201,1750,73.31563636363637,550,1
18:13:40,11201,1750,71.24310954063604,566,12
18:13:42,11201,1750,71.369203539823,565,1
18:13:50,11201,1750,72.26451612903226,558,1
18:14:03,11201,1750,73.85274725274725,546,1
18:13:58,11201,1750,72.91790235081375,553,1
18:14:08,11201,1750,74.12426470588235,544,1
18:14:09,11201,1750,73.98825688073394,545,1
18:14:17,11201,1750,74.95092936802973,538,1
18:14:14,11201,1750,74.53530499075785,541,1
18:14:15,11201,1750,74.53530499075785,541,1
18:14:22,11201,1750,75.51235955056181,534,1
18:14:35,11201,1750,77.24827586206897,522,12
18:14:31,11201,1750,76.37045454545455,528,1
18:14:20,11201,1750,74.81187384044527,539,1
18:14:43,11201,1750,78.14651162790697,516,1
18:15:06,11201,1750,81.62672064777328,494,1
18:15:07,11201,1750,81.79229208924949,493,1
18:14:56,11201,1750,79.84871287128713,505,1
18:14:44,11201,1750,77.99535783365572,517,1
18:14:46,11201,1750,78.14651162790697,516,1
18:15:16,11201,1750,82.8,487,1
18:15:21,11201,1750,83.48571428571428,483,1
18:15:03,11201,1750,80.32589641434262,502,1
18:14:38,11201,1750,76.37045454545455,528,14
18:15:11,11201,1750,81.46181818181819,495,14
18:14:59,11201,1750,79.37716535433071,508,14
18:15:15,11201,1750,81.62672064777328,494,12
18:14:45,11201,1750,76.95343511450382,524,1
18:15:12,11201,1750,80.9710843373494,498,1
18:14:58,11201,1750,78.75703125,512,1
18:14:53,11201,1750,77.69479768786128,519,1
18:15:13,11201,1750,80.48622754491018,501,1
18:15:14,11201,1750,80.00714285714285,504,1
18:15:18,11201,1750,80.16620278330019,503,1
18:15:23,11201,1750,80.9710843373494,498,1
18:15:26,11201,1750,80.80881763527054,499,1
18:14:29,11201,1750,71.87807486631016,561,13
18:15:09,11201,1750,77.24827586206897,522,1
18:14:24,11201,1750,70.99225352112677,568,12
18:15:30,11201,1750,80.00714285714285,504,1
18:14:26,11201,1750,70.61926444833625,571,1
18:14:32,11201,1750,71.11746031746031,567,1
18:15:27,11201,1750,77.84478764478764,518,1
18:15:33,11201,1750,76.95343511450382,524,1
18:15:48,11201,1750,79.06588235294117,510,1
18:16:33,11201,1750,86.71741935483871,465,1
18:16:29,11201,1750,85.79489361702127,470,12
18:15:45,11201,1750,78.45058365758754,514,1
18:16:06,11201,1750,81.62672064777328,494,1
18:16:31,11201,1750,85.79489361702127,470,1
18:15:38,11201,1750,76.95343511450382,524,1
18:15:51,11201,1750,78.75703125,512,1
18:15:44,11201,1750,77.69479768786128,519,1
18:16:09,11201,1750,81.46181818181819,495,1
18:15:37,11201,1750,76.0822641509434,530,1
18:15:28,11201,1750,74.67333333333335,540,1
18:16:43,11201,1750,84.89178947368421,475,1
18:15:25,11201,1750,72.91790235081375,553,14
18:16:35,11201,1750,82.97037037037038,486,1
18:15:08,11201,1750,70.128,575,1
18:16:26,11201,1750,81.13400402414487,497,1
18:15:31,11201,1750,72.91790235081375,553,12
18:15:43,11201,1750,74.26077348066299,543,1
18:16:04,11201,1750,77.10057361376673,523,1
18:17:11,11201,1750,88.23544857768053,457,12
18:16:28,11201,1750,80.64720000000001,500,1
18:16:32,11201,1750,79.84871287128713,505,1
18:17:12,11201,1750,86.71741935483871,465,1
18:17:35,11201,1750,91.02392776523702,443,1
18:17:07,11201,1750,85.07088607594937,474,1
18:15:47,11201,1750,72.78628158844765,554,12
18:15:56,11201,1750,73.71773308957953,547,1
18:16:23,11201,1750,77.24827586206897,522,1
18:16:00,11201,1750,73.98825688073394,545,1
18:16:51,11201,1750,81.46181818181819,495,1
18:17:13,11201,1750,83.48571428571428,483,12
18:15:49,11201,1750,70.86748681898068,569,13
18:15:57,11201,1750,71.6227353463588,563,1
18:17:05,11201,1750,81.46181818181819,495,12
18:16:05,11201,1750,72.39425493716338,557,1
18:16:21,11201,1750,74.39778597785978,542,1
18:15:59,11201,1750,71.24310954063604,566,1
18:16:11,11201,1750,72.65513513513513,555,1
18:16:16,11201,1750,73.05000000000001,552,1
18:16:19,11201,1750,73.31563636363637,550,1
18:18:15,11201,1750,92.69793103448275,435,1
18:17:21,11201,1750,82.46134969325153,489,1
18:18:23,11201,1750,94.43466042154567,427,1
18:17:16,11201,1750,81.29758064516129,496,1
18:17:06,11201,1750,79.06588235294117,510,1
18:17:23,11201,1750,81.46181818181819,495,1
18:16:18,11201,1750,71.87807486631016,561,1
18:17:44,11201,1750,84.89178947368421,475,1
18:16:20,11201,1750,71.87807486631016,561,1
18:17:54,11201,1750,86.16153846153847,468,1
18:16:34,11201,1750,73.58321167883213,548,1
18:16:36,11201,1750,73.71773308957953,547,1
18:17:33,11201,1750,81.95853658536585,492,1
18:17:40,11201,1750,82.2930612244898,490,1
18:18:00,11201,1750,85.43135593220339,472,1
18:17:47,11201,1750,82.8,487,1
18:18:17,11201,1750,88.04279475982533,458,1
18:16:41,11201,1750,72.52446043165467,556,1
18:16:39,11201,1750,72.13524150268337,559,12
18:16:42,11201,1750,72.26451612903226,558,1
18:18:29,11201,1750,89.40931263858093,451,1
18:16:48,11201,1750,72.91790235081375,553,1
18:16:56,11201,1750,73.71773308957953,547,1
18:17:32,11201,1750,78.91115459882583,511,1
18:17:01,11201,1750,74.26077348066299,543,1
18:18:24,11201,1750,87.28051948051947,462,12
18:17:42,11201,1750,79.22121807465618,509,1
18:18:14,11201,1750,84.53584905660378,477,1
18:18:28,11201,1750,86.90431034482759,464,1
18:18:06,11201,1750,81.13400402414487,497,1
18:18:21,11201,1750,82.63032786885246,488,1
18:18:18,11201,1750,81.46181818181819,495,1
18:18:41,11201,1750,84.89178947368421,475,1
18:19:11,11201,1750,90.41165919282511,446,1
18:18:25,11201,1750,80.48622754491018,501,1
18:18:31,11201,1750,81.13400402414487,497,1
18:18:13,11201,1750,78.29825242718447,515,1
18:18:46,11201,1750,83.48571428571428,483,1
18:18:58,11201,1750,85.43135593220339,472,1
18:19:09,11201,1750,87.46984815618221,461,1
18:18:19,11201,1750,77.84478764478764,518,1
18:18:42,11201,1750,81.29758064516129,496,1
18:18:36,11201,1750,80.00714285714285,504,12
18:18:30,11201,1750,78.60350877192982,513,1
18:19:14,11201,1750,85.79489361702127,470,1
18:19:01,11201,1750,83.14144329896908,485,1
18:18:35,11201,1750,78.29825242718447,515,12
18:18:50,11201,1750,80.48622754491018,501,1
18:16:58,11201,1750,65.67361563517915,614,1
18:19:40,11201,1750,89.01456953642383,453,1
18:17:02,11201,1750,65.88823529411765,612,1
18:17:39,11201,1750,70.00625000000001,576,1
18:17:41,11201,1750,70.00625000000001,576,12
18:19:13,11201,1750,83.14144329896908,485,12
18:19:15,11201,1750,83.31322314049588,484,1
18:19:17,11201,1750,82.8,487,1
18:18:07,11201,1750,71.75017793594306,562,1
18:18:33,11201,1750,75.0905027932961,537,12
18:19:03,11201,1750,79.06588235294117,510,12
18:19:06,11201,1750,78.45058365758754,514,14
18:19:21,11201,1750,80.64720000000001,500,1
18:18:02,11201,1750,69.40378657487092,581,1
18:17:18,11201,1750,64.51776000000001,625,1
18:17:27,11201,1750,65.24854368932039,618,1
18:17:36,11201,1750,66.10426229508198,610,1
18:19:04,11201,1750,77.10057361376673,523,1
18:17:49,11201,1750,67.31819699499165,599,1
18:17:52,11201,1750,67.43076923076923,598,1
18:18:40,11201,1750,73.31563636363637,550,1
18:17:56,11201,1750,67.77075630252101,595,1
18:18:26,11201,1750,71.11746031746031,567,1
18:18:54,11201,1750,74.67333333333335,540,1
18:18:49,11201,1750,73.71773308957953,547,1
18:19:36,11201,1750,80.48622754491018,501,1
18:19:57,11201,1750,84.00750000000001,480,1
18:19:25,11201,1750,78.60350877192982,513,1
18:18:44,11201,1750,72.65513513513513,555,1
18:19:50,11201,1750,82.2930612244898,490,1
18:19:19,11201,1750,76.66083650190114,526,1
18:19:44,11201,1750,79.5337278106509,507,1
18:20:07,11201,1750,83.14144329896908,485,1
18:20:37,11201,1750,88.42894736842105,456,1
18:20:29,11201,1750,86.71741935483871,465,1
18:20:13,11201,1750,83.65892116182573,482,1
18:19:51,11201,1750,79.37716535433071,508,1
18:20:11,11201,1750,80.48622754491018,501,12
18:18:47,11201,1750,68.92923076923077,585,1
18:20:25,11201,1750,82.63032786885246,488,1
18:18:55,11201,1750,69.64352331606217,579,1
18:19:07,11201,1750,70.86748681898068,569,1
18:20:24,11201,1750,81.13400402414487,497,14
18:18:34,11201,1750,66.32171052631578,608,13
18:20:48,11201,1750,85.07088607594937,474,1
18:18:52,11201,1750,68.22944162436548,591,1
18:20:14,11201,1750,79.06588235294117,510,1
18:20:41,11201,1750,82.97037037037038,486,1
18:19:49,11201,1750,74.81187384044527,539,1
18:19:08,11201,1750,69.28453608247423,582,1
18:20:40,11201,1750,82.2930612244898,490,1
18:19:29,11201,1750,71.75017793594306,562,1
18:20:28,11201,1750,80.00714285714285,504,1
18:20:35,11201,1750,80.9710843373494,498,1
18:20:53,11201,1750,82.63032786885246,488,1
18:19:24,11201,1750,69.76401384083046,578,14
18:19:34,11201,1750,70.74315789473684,570,1
18:19:33,11201,1750,70.4958041958042,572,1
18:20:46,11201,1750,80.64720000000001,500,1
18:19:35,11201,1750,70.61926444833625,571,12
18:19:41,11201,1750,71.11746031746031,567,1
18:19:42,11201,1750,70.99225352112677,568,1
18:19:52,11201,1750,72.13524150268337,559,12
18:19:58,11201,1750,71.24310954063604,566,1
18:20:45,11201,1750,77.5453846153846,520,1
18:20:31,11201,1750,75.23059701492537,536,13
18:20:56,11201,1750,78.75703125,512,1
18:21:30,11201,1750,84.35899581589959,478,1
18:20:34,11201,1750,75.37121495327104,535,1
18:21:12,11201,1750,81.13400402414487,497,1
18:21:24,11201,1750,82.97037037037038,486,1
18:21:09,11201,1750,80.32589641434262,502,1
18:20:36,11201,1750,75.23059701492537,536,1
18:21:36,11201,1750,84.71344537815126,476,1
18:21:27,11201,1750,81.95853658536585,492,1
18:21:21,11201,1750,78.45058365758754,514,12
18:21:28,11201,1750,79.37716535433071,508,1
18:21:45,11201,1750,81.95853658536585,492,1
18:21:34,11201,1750,80.00714285714285,504,1
18:21:04,11201,1750,75.37121495327104,535,13
18:20:08,11201,1750,67.88484848484849,594,1
18:21:06,11201,1750,75.23059701492537,536,1
18:20:12,11201,1750,68.22944162436548,591,1
18:20:18,11201,1750,68.69437819420783,587,1
18:21:39,11201,1750,79.5337278106509,507,1
18:20:33,11201,1750,70.37277486910995,573,1
18:20:39,11201,1750,70.86748681898068,569,1
18:20:49,11201,1750,72.00642857142857,560,1
18:21:08,11201,1750,74.39778597785978,542,1
18:20:59,11201,1750,73.18257713248639,551,1
18:21:59,11201,1750,81.62672064777328,494,1
18:21:01,11201,1750,73.05000000000001,552,1
18:21:56,11201,1750,80.9710843373494,498,1
18:21:11,11201,1750,74.12426470588235,544,1
18:21:33,11201,1750,77.10057361376673,523,1
18:22:01,11201,1750,76.95343511450382,524,1
18:22:04,11201,1750,77.24827586206897,522,12
18:22:21,11201,1750,79.69090909090909,506,1
18:22:23,11201,1750,79.69090909090909,506,1
18:22:24,11201,1750,79.84871287128713,505,1
18:22:19,11201,1750,78.91115459882583,511,1
18:22:03,11201,1750,76.37045454545455,528,1
18:22:41,11201,1750,82.1254582484725,491,1
18:23:05,11201,1750,86.16153846153847,468,12
18:22:52,11201,1750,83.65892116182573,482,1
18:22:35,11201,1750,80.64720000000001,500,1
18:20:54,11201,1750,66.65057851239669,605,14
18:22:38,11201,1750,80.48622754491018,501,1
18:23:09,11201,1750,85.61273885350319,471,1
18:20:58,11201,1750,66.87164179104477,603,1
18:22:17,11201,1750,76.95343511450382,524,1
18:21:19,11201,1750,69.0472602739726,584,1
18:21:31,11201,1750,70.37277486910995,573,1
18:22:14,11201,1750,75.37121495327104,535,1
18:23:34,11201,1750,88.42894736842105,456,1
18:22:43,11201,1750,79.5337278106509,507,14
18:23:22,11201,1750,85.61273885350319,471,1
18:23:11,11201,1750,83.14144329896908,485,1
18:21:14,11201,1750,66.87164179104477,603,1
18:21:20,11201,1750,67.31819699499165,599,1
18:22:53,11201,1750,79.69090909090909,506,1
18:21:41,11201,1750,69.52344827586207,580,1
18:23:15,11201,1750,82.97037037037038,486,1
18:22:11,11201,1750,73.18257713248639,551,1
18:23:20,11201,1750,83.31322314049588,484,1
18:23:21,11201,1750,81.79229208924949,493,1
18:22:20,11201,1750,71.6227353463588,563,13
18:23:24,11201,1750,80.64720000000001,500,1
18:23:35,11201,1750,82.46134969325153,489,1
18:23:19,11201,1750,79.69090909090909,506,12
18:22:56,11201,1750,76.0822641509434,530,12
18:23:16,11201,1750,78.91115459882583,511,1
18:23:32,11201,1750,81.46181818181819,495,1
18:23:12,11201,1750,78.14651162790697,516,1
18:23:37,11201,1750,80.48622754491018,501,1
18:23:52,11201,1750,82.97037037037038,486,1
18:23:58,11201,1750,83.83284823284824,481,1
18:22:31,11201,1750,70.86748681898068,569,1
18:22:26,11201,1750,70.128,575,1
18:22:44,11201,1750,72.26451612903226,558,1
18:22:46,11201,1750,72.13524150268337,559,1
18:23:17,11201,1750,76.0822641509434,530,1
18:24:03,11201,1750,83.31322314049588,484,1
18:23:59,11201,1750,81.46181818181819,495,12
18:21:32,11201,1750,62.614285714285714,644,1
18:21:40,11201,1750,63.20313479623824,638,12
18:22:57,11201,1750,71.87807486631016,561,1
18:21:42,11201,1750,63.302354788069074,637,1
18:21:48,11201,1750,63.70236966824644,633,1
18:21:50,11201,1750,63.803164556962024,632,1
18:22:02,11201,1750,64.82893890675241,622,1
18:22:06,11201,1750,65.14313408723748,619,1
18:22:13,11201,1750,65.67361563517915,614,1
18:22:15,11201,1750,65.78075040783034,613,1
18:22:25,11201,1750,66.65057851239669,605,1
18:22:45,11201,1750,68.81160409556314,586,1
18:23:45,11201,1750,76.0822641509434,530,13
18:24:14,11201,1750,80.48622754491018,501,12
18:24:09,11201,1750,79.22121807465618,509,12
18:24:35,11201,1750,83.48571428571428,483,1
18:23:46,11201,1750,75.65403377110694,533,1
18:24:11,11201,1750,79.22121807465618,509,1
18:24:29,11201,1750,82.1254582484725,491,1
18:23:47,11201,1750,74.95092936802973,538,12
18:24:40,11201,1750,82.97037037037038,486,1
18:24:13,11201,1750,77.99535783365572,517,1
18:22:10,11201,1750,62.71166407465008,643,13
18:24:10,11201,1750,77.10057361376673,523,1
18:22:30,11201,1750,64.62115384615386,624,12
18:22:32,11201,1750,64.62115384615386,624,1
18:24:04,11201,1750,75.79624060150375,532,12
18:24:30,11201,1750,79.37716535433071,508,1
18:24:34,11201,1750,79.84871287128713,505,1
18:24:15,11201,1750,76.95343511450382,524,12
18:22:34,11201,1750,63.90427892234548,631,14
18:22:40,11201,1750,64.41469648562301,626,1
18:22:54,11201,1750,65.67361563517915,614,1
18:23:01,11201,1750,66.2128078817734,609,1
18:24:00,11201,1750,73.18257713248639,551,1
18:23:02,11201,1750,66.2128078817734,609,1
18:23:14,11201,1750,67.31819699499165,599,1
18:23:36,11201,1750,69.76401384083046,578,1
18:24:17,11201,1750,74.95092936802973,538,1
18:23:40,11201,1750,70.00625000000001,576,1
18:24:05,11201,1750,72.91790235081375,553,1
18:23:48,11201,1750,70.61926444833625,571,1
18:23:50,11201,1750,70.61926444833625,571,1
18:24:27,11201,1750,75.23059701492537,536,1
18:24:28,11201,1750,75.23059701492537,536,1
18:24:37,11201,1750,75.65403377110694,533,1
18:24:38,11201,1750,74.95092936802973,538,1
18:24:56,11201,1750,73.71773308957953,547,1
18:25:20,11201,1750,76.80685714285715,525,1
18:25:45,11201,1750,80.32589641434262,502,1
18:24:45,11201,1750,71.75017793594306,562,1
18:25:59,11201,1750,82.46134969325153,489,1
18:24:53,11201,1750,72.65513513513513,555,1
18:25:37,11201,1750,78.75703125,512,1
18:25:47,11201,1750,78.45058365758754,514,14
18:25:54,11201,1750,79.22121807465618,509,14
18:26:02,11201,1750,80.48622754491018,501,1
18:26:29,11201,1750,84.89178947368421,475,1
18:26:43,11201,1750,87.28051948051947,462,1
18:24:47,11201,1750,69.64352331606217,579,1
18:26:20,11201,1750,82.97037037037038,486,1
18:24:43,11201,1750,69.0472602739726,584,1
18:25:10,11201,1750,72.39425493716338,557,1
18:26:42,11201,1750,86.53133047210301,466,1
18:25:39,11201,1750,76.0822641509434,530,14
18:25:17,11201,1750,72.91790235081375,553,1
18:25:38,11201,1750,75.65403377110694,533,1
18:27:03,11201,1750,88.23544857768053,457,1
