Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
20:50:35,11201,300,93.55823665893273,431,1
20:51:27,11201,300,103.39384615384616,390,1
20:50:50,11201,300,94.43466042154567,427,1
20:51:42,11201,300,107.2436170212766,376,1
20:51:04,11201,300,94.43466042154567,427,1
20:50:22,11201,300,85.43135593220339,472,1
20:50:58,11201,300,92.06301369863013,438,1
20:51:48,11201,300,103.65964010282777,389,1
20:50:31,11201,300,85.97782515991472,469,12
20:50:53,11201,300,90.20939597315436,447,1
20:51:43,11201,300,101.31557788944724,398,1
20:50:43,11201,300,87.85098039215687,459,1
20:51:59,11201,300,95.78052256532067,421,12
20:52:15,11201,300,99.3192118226601,406,1
20:52:12,11201,300,98.35024390243903,410,1
20:52:33,11201,300,103.12941176470589,391,1
20:51:38,11201,300,89.8075723830735,449,1
20:52:19,11201,300,98.35024390243903,410,1
20:52:22,11201,300,98.35024390243903,410,1
20:52:18,11201,300,96.69928057553956,417,1
20:52:57,11201,300,105.28355091383811,383,1
20:52:39,11201,300,96.93173076923077,416,1
20:52:26,11201,300,92.27368421052631,437,12
20:52:53,11201,300,98.35024390243903,410,1
20:50:44,11201,300,73.31563636363637,550,1
20:50:56,11201,300,74.67333333333335,540,1
20:52:07,11201,300,85.79489361702127,470,1
20:52:32,11201,300,88.04279475982533,458,1
20:52:52,11201,300,91.64454545454545,440,1
20:53:23,11201,300,92.69793103448275,435,1
20:53:02,11201,300,88.42894736842105,456,1
20:54:05,11201,300,102.34416243654822,394,1
20:53:10,11201,300,89.8075723830735,449,1
20:54:15,11201,300,104.73662337662337,385,1
20:53:27,11201,300,93.12609699769052,433,1
20:54:21,11201,300,106.11473684210526,380,1
20:54:00,11201,300,100.55760598503741,401,1
20:54:42,11201,300,112.32200557103064,359,1
20:53:36,11201,300,93.77581395348838,430,1
20:54:18,11201,300,101.06165413533836,399,1
20:54:25,11201,300,101.82727272727273,396,1
20:54:46,11201,300,107.2436170212766,376,1
20:54:28,11201,300,99.81089108910892,404,12
20:55:10,11201,300,103.12941176470589,391,1
20:54:52,11201,300,98.35024390243903,410,1
20:55:16,11201,300,102.08506329113925,395,1
20:55:18,11201,300,102.08506329113925,395,1
20:53:31,11201,300,79.06588235294117,510,1
20:53:33,11201,300,79.06588235294117,510,1
20:55:05,11201,300,96.46794258373207,418,1
20:54:32,11201,300,89.21150442477877,452,1
20:55:01,11201,300,94.87905882352942,425,1
20:55:06,11201,300,95.78052256532067,421,1
20:55:09,11201,300,95.32765957446809,423,1
20:55:42,11201,300,102.60458015267176,393,1
20:55:49,11201,300,104.1953488372093,387,1
20:55:38,11201,300,98.83235294117647,408,1
20:54:37,11201,300,85.97782515991472,469,1
20:54:47,11201,300,86.90431034482759,464,12
20:55:52,11201,300,99.56444444444445,405,1
20:55:51,11201,300,96.93173076923077,416,1
20:55:57,11201,300,98.1109489051095,411,1
20:55:43,11201,300,94.65633802816902,426,1
20:55:24,11201,300,90.00803571428571,448,1
20:55:32,11201,300,91.43673469387755,441,1
20:55:54,11201,300,96.23770883054893,419,1
20:56:02,11201,300,95.78052256532067,421,1
20:56:23,11201,300,92.91152073732718,434,12
20:56:18,11201,300,91.64454545454545,440,12
20:56:39,11201,300,96.23770883054893,419,12
20:56:37,11201,300,95.55355450236966,422,1
20:56:31,11201,300,94.21401869158879,428,1
20:56:50,11201,300,98.35024390243903,410,12
20:56:36,11201,300,95.10283018867925,424,1
20:56:55,11201,300,96.93173076923077,416,1
20:56:54,11201,300,93.77581395348838,430,1
20:56:56,11201,300,91.85330296127563,439,1
20:57:19,11201,300,96.00857142857143,420,1
20:58:23,11201,300,111.39116022099448,362,1
20:57:35,11201,300,96.69928057553956,417,12
20:58:03,11201,300,103.12941176470589,391,1
20:56:41,11201,300,84.53584905660378,477,1
20:57:15,11201,300,90.81891891891892,444,1
20:57:10,11201,300,89.8075723830735,449,1
20:57:34,11201,300,92.91152073732718,434,1
20:56:58,11201,300,84.18288100208768,479,1
20:57:04,11201,300,84.89178947368421,475,1
20:58:15,11201,300,99.81089108910892,404,1
20:57:45,11201,300,92.27368421052631,437,1
20:58:25,11201,300,100.30746268656716,402,1
20:57:58,11201,300,92.69793103448275,435,1
20:57:51,11201,300,90.41165919282511,446,14
20:58:41,11201,300,98.83235294117647,408,12
20:59:11,11201,300,106.39472295514511,379,1
20:57:06,11201,300,79.84871287128713,505,1
20:57:18,11201,300,81.62672064777328,494,1
20:57:44,11201,300,85.79489361702127,470,1
20:58:37,11201,300,96.46794258373207,418,1
20:59:04,11201,300,102.60458015267176,393,14
20:58:39,11201,300,95.55355450236966,422,14
20:58:51,11201,300,98.1109489051095,411,1
20:59:34,11201,300,103.65964010282777,389,1
20:59:39,11201,300,104.1953488372093,387,1
20:59:38,11201,300,102.86632653061226,392,1
20:59:58,11201,300,108.39677419354838,372,1
20:59:06,11201,300,94.43466042154567,427,1
20:59:42,11201,300,98.1109489051095,411,1
21:01:01,11201,300,111.08429752066117,363,1
21:00:00,11201,300,91.22986425339367,442,1
21:00:04,11201,300,90.00803571428571,448,12
21:01:47,11201,300,112.63575418994414,358,1
21:01:06,11201,300,101.06165413533836,399,1
21:00:38,11201,300,93.34166666666667,432,1
21:01:10,11201,300,100.55760598503741,401,1
21:00:12,11201,300,85.79489361702127,470,13
21:00:36,11201,300,90.20939597315436,447,1
21:00:32,11201,300,89.21150442477877,452,12
21:00:06,11201,300,83.48571428571428,483,1
21:01:31,11201,300,100.80900000000001,400,1
21:01:18,11201,300,94.87905882352942,425,1
21:01:26,11201,300,95.10283018867925,424,1
21:01:27,11201,300,94.87905882352942,425,12
21:01:48,11201,300,99.07518427518428,407,1
21:01:12,11201,300,90.20939597315436,447,12
21:01:49,11201,300,97.16530120481929,415,1
21:02:05,11201,300,98.35024390243903,410,1
21:01:46,11201,300,93.12609699769052,433,1
21:02:59,11201,300,109.87356948228883,367,1
21:01:33,11201,300,88.81850220264317,454,13
21:01:22,11201,300,86.16153846153847,468,1
21:02:18,11201,300,97.87281553398059,412,1
21:02:46,11201,300,99.81089108910892,404,1
21:02:45,11201,300,98.1109489051095,411,1
21:03:22,11201,300,98.1109489051095,411,1
21:02:33,11201,300,87.46984815618221,461,1
21:03:23,11201,300,97.4,414,1
21:03:04,11201,300,92.91152073732718,434,1
21:03:59,11201,300,105.28355091383811,383,1
21:01:40,11201,300,76.66083650190114,526,13
21:01:50,11201,300,77.84478764478764,518,12
21:02:36,11201,300,85.07088607594937,474,1
21:03:25,11201,300,94.87905882352942,425,1
21:03:11,11201,300,91.64454545454545,440,1
21:03:33,11201,300,94.21401869158879,428,1
21:04:16,11201,300,104.1953488372093,387,1
21:03:34,11201,300,93.34166666666667,432,1
21:02:50,11201,300,84.71344537815126,476,1
21:03:02,11201,300,84.00750000000001,480,1
21:04:39,11201,300,97.6358353510896,413,12
21:04:45,11201,300,98.35024390243903,410,12
21:05:14,11201,300,104.46528497409327,386,1
21:03:06,11201,300,77.84478764478764,518,12
21:04:49,11201,300,96.23770883054893,419,1
21:05:02,11201,300,99.07518427518428,407,1
21:03:38,11201,300,80.80881763527054,499,12
21:04:05,11201,300,85.07088607594937,474,1
21:03:52,11201,300,82.46134969325153,489,14
21:04:09,11201,300,85.07088607594937,474,12
21:04:59,11201,300,94.21401869158879,428,1
21:04:58,11201,300,93.99440559440559,429,1
21:04:53,11201,300,91.64454545454545,440,1
21:03:56,11201,300,77.84478764478764,518,1
21:04:14,11201,300,80.32589641434262,502,12
21:04:18,11201,300,80.64720000000001,500,1
21:04:24,11201,300,81.46181818181819,495,1
21:04:38,11201,300,83.48571428571428,483,1
21:04:40,11201,300,83.65892116182573,482,1
21:05:07,11201,300,88.23544857768053,457,1
21:05:53,11201,300,97.87281553398059,412,1
21:05:22,11201,300,90.81891891891892,444,12
21:05:28,11201,300,90.81891891891892,444,12
21:05:48,11201,300,94.87905882352942,425,12
21:06:11,11201,300,99.07518427518428,407,1
21:06:10,11201,300,95.55355450236966,422,12
21:05:20,11201,300,84.53584905660378,477,1
21:06:24,11201,300,97.6358353510896,413,12
21:06:59,11201,300,104.1953488372093,387,1
21:06:41,11201,300,98.1109489051095,411,1
21:06:27,11201,300,94.43466042154567,427,12
21:06:17,11201,300,91.64454545454545,440,12
21:06:31,11201,300,94.43466042154567,427,1
21:07:29,11201,300,105.00937499999999,384,1
21:07:03,11201,300,96.93173076923077,416,1
21:06:37,11201,300,90.81891891891892,444,1
21:07:17,11201,300,97.87281553398059,412,1
21:05:50,11201,300,80.00714285714285,504,1
21:07:32,11201,300,98.35024390243903,410,1
21:06:40,11201,300,84.35899581589959,478,1
21:06:44,11201,300,84.71344537815126,476,1
21:06:47,11201,300,84.89178947368421,475,1
21:06:54,11201,300,85.97782515991472,469,1
21:07:02,11201,300,87.09200863930886,463,1
21:07:08,11201,300,88.04279475982533,458,12
21:07:12,11201,300,88.62329670329672,455,1
21:07:31,11201,300,86.34603854389721,467,1
21:07:43,11201,300,84.35899581589959,478,13
21:08:25,11201,300,92.48532110091743,436,1
21:07:19,11201,300,80.00714285714285,504,1
21:08:32,11201,300,93.55823665893273,431,1
21:08:34,11201,300,93.77581395348838,430,1
21:07:24,11201,300,80.64720000000001,500,12
21:09:15,11201,300,103.39384615384616,390,1
21:07:38,11201,300,82.8,487,1
21:08:47,11201,300,96.23770883054893,419,1
21:07:45,11201,300,83.65892116182573,482,1
21:07:52,11201,300,84.53584905660378,477,1
21:08:15,11201,300,88.62329670329672,455,1
21:09:09,11201,300,100.30746268656716,402,1
21:09:05,11201,300,96.23770883054893,419,1
21:09:23,11201,300,96.46794258373207,418,1
21:09:26,11201,300,96.23770883054893,419,1
21:09:37,11201,300,98.59070904645478,409,12
21:09:27,11201,300,96.23770883054893,419,1
21:10:02,11201,300,105.00937499999999,384,1
21:09:56,11201,300,100.05856079404467,403,1
21:10:18,11201,300,103.65964010282777,389,1
21:10:19,11201,300,101.82727272727273,396,1
21:08:35,11201,300,79.06588235294117,510,12
21:08:44,11201,300,80.16620278330019,503,1
21:09:06,11201,300,83.65892116182573,482,1
21:09:19,11201,300,85.61273885350319,471,1
21:09:33,11201,300,88.04279475982533,458,1
21:10:08,11201,300,95.10283018867925,424,1
21:09:44,11201,300,89.8075723830735,449,12
21:10:01,11201,300,93.12609699769052,433,1
21:10:11,11201,300,94.87905882352942,425,1
21:10:47,11201,300,103.39384615384616,390,1
21:10:24,11201,300,96.93173076923077,416,1
21:09:52,11201,300,86.71741935483871,465,1
21:11:07,11201,300,98.35024390243903,410,1
21:11:09,11201,300,98.35024390243903,410,1
21:11:46,11201,300,100.80900000000001,400,1
21:11:08,11201,300,91.85330296127563,439,13
21:11:29,11201,300,96.00857142857143,420,1
21:10:38,11201,300,85.61273885350319,471,1
21:11:13,11201,300,92.27368421052631,437,1
21:11:12,11201,300,91.85330296127563,439,1
21:11:40,11201,300,96.00857142857143,420,1
21:11:17,11201,300,89.8075723830735,449,12
21:13:13,11201,300,111.39116022099448,362,12
21:12:42,11201,300,102.34416243654822,394,1
21:12:39,11201,300,97.4,414,1
21:13:08,11201,300,104.46528497409327,386,1
21:12:40,11201,300,96.00857142857143,420,1
21:13:12,11201,300,103.39384615384616,390,1
21:12:49,11201,300,96.00857142857143,420,1
21:13:19,11201,300,98.59070904645478,409,1
21:13:38,11201,300,103.12941176470589,391,1
21:13:18,11201,300,97.87281553398059,412,1
21:13:33,11201,300,100.55760598503741,401,1
21:14:02,11201,300,104.1953488372093,387,1
21:11:22,11201,300,73.44918032786885,549,12
21:11:30,11201,300,74.26077348066299,543,1
21:11:49,11201,300,76.80685714285715,525,1
21:13:59,11201,300,102.08506329113925,395,1
21:11:55,11201,300,77.5453846153846,520,12
21:12:08,11201,300,79.22121807465618,509,1
21:12:11,11201,300,79.5337278106509,507,1
21:12:13,11201,300,79.5337278106509,507,1
21:13:15,11201,300,90.20939597315436,447,1
21:12:41,11201,300,83.14144329896908,485,13
21:12:47,11201,300,83.83284823284824,481,1
21:13:04,11201,300,86.71741935483871,465,1
21:14:00,11201,300,95.78052256532067,421,1
21:13:25,11201,300,80.9710843373494,498,1
21:13:35,11201,300,82.2930612244898,490,1
21:14:01,11201,300,86.71741935483871,465,12
21:13:52,11201,300,84.71344537815126,476,12
21:14:15,11201,300,88.42894736842105,456,1
21:14:08,11201,300,86.90431034482759,464,1
21:14:16,11201,300,88.42894736842105,456,1
21:14:45,11201,300,94.43466042154567,427,1
21:15:07,11201,300,99.3192118226601,406,1
21:14:20,11201,300,88.81850220264317,454,1
21:14:58,11201,300,96.69928057553956,417,1
21:15:01,11201,300,95.78052256532067,421,1
21:14:47,11201,300,92.27368421052631,437,1
21:14:56,11201,300,93.99440559440559,429,1
21:15:23,11201,300,100.30746268656716,402,1
21:15:39,11201,300,104.1953488372093,387,1
21:15:26,11201,300,98.35024390243903,410,1
21:15:29,11201,300,97.87281553398059,412,15
21:15:02,11201,300,90.00803571428571,448,14
21:15:30,11201,300,95.78052256532067,421,1
21:15:10,11201,300,91.22986425339367,442,1
21:15:24,11201,300,92.91152073732718,434,14
21:15:15,11201,300,86.90431034482759,464,1
21:15:37,11201,300,83.31322314049588,484,12
21:15:52,11201,300,85.79489361702127,470,1
21:15:41,11201,300,83.83284823284824,481,1
21:16:04,11201,300,87.85098039215687,459,1
21:16:01,11201,300,87.28051948051947,462,1
21:16:34,11201,300,93.77581395348838,430,1
21:16:05,11201,300,87.85098039215687,459,1
21:16:15,11201,300,89.608,450,1
21:16:19,11201,300,90.20939597315436,447,14
21:16:31,11201,300,92.69793103448275,435,1
21:16:16,11201,300,89.40931263858093,451,12
21:15:49,11201,300,83.83284823284824,481,1
21:17:23,11201,300,101.82727272727273,396,1
21:16:56,11201,300,94.65633802816902,426,1
21:16:00,11201,300,82.8,487,1
21:16:06,11201,300,83.48571428571428,483,1
21:16:59,11201,300,87.28051948051947,462,1
21:17:50,11201,300,97.6358353510896,413,1
21:17:41,11201,300,95.32765957446809,423,1
21:17:28,11201,300,89.8075723830735,449,1
21:17:17,11201,300,87.46984815618221,461,1
21:16:58,11201,300,82.2930612244898,490,1
21:18:03,11201,300,88.42894736842105,456,12
21:18:52,11201,300,97.87281553398059,412,1
21:19:53,11201,300,114.23116147308782,353,1
21:16:23,11201,300,70.86748681898068,569,14
21:16:33,11201,300,71.87807486631016,561,1
21:17:10,11201,300,76.80685714285715,525,1
21:17:46,11201,300,82.2930612244898,490,1
21:18:01,11201,300,84.53584905660378,477,13
21:18:37,11201,300,91.43673469387755,441,1
21:18:21,11201,300,88.04279475982533,458,1
21:18:50,11201,300,93.77581395348838,430,1
21:19:26,11201,300,101.82727272727273,396,1
21:20:19,11201,300,113.90847457627119,354,1
21:17:56,11201,300,80.80881763527054,499,13
21:18:14,11201,300,83.65892116182573,482,1
21:18:18,11201,300,84.18288100208768,479,1
21:19:43,11201,300,102.34416243654822,394,12
21:18:47,11201,300,89.01456953642383,453,14
21:19:44,11201,300,101.57078085642317,397,1
21:19:33,11201,300,97.87281553398059,412,14
21:20:03,11201,300,102.60458015267176,393,1
21:19:54,11201,300,93.77581395348838,430,12
21:21:29,11201,300,117.90526315789474,342,1
21:20:31,11201,300,100.80900000000001,400,1
21:21:07,11201,300,108.10616621983915,373,1
21:21:15,11201,300,106.95915119363396,377,1
21:20:58,11201,300,98.59070904645478,409,1
21:21:18,11201,300,97.16530120481929,415,12
21:21:06,11201,300,94.21401869158879,428,1
21:21:02,11201,300,92.69793103448275,435,1
21:22:57,11201,300,122.93780487804878,328,1
21:21:54,11201,300,102.60458015267176,393,1
21:20:41,11201,300,85.79489361702127,470,14
21:21:43,11201,300,98.59070904645478,409,1
21:22:31,11201,300,111.39116022099448,362,1
21:22:17,11201,300,104.1953488372093,387,1
21:22:11,11201,300,101.82727272727273,396,1
21:22:21,11201,300,101.82727272727273,396,1
21:22:59,11201,300,105.55916230366492,382,12
21:20:50,11201,300,78.60350877192982,513,1
21:20:33,11201,300,75.0905027932961,537,1
21:20:52,11201,300,77.69479768786128,519,1
21:22:48,11201,300,99.81089108910892,404,12
21:21:09,11201,300,80.00714285714285,504,12
21:20:54,11201,300,77.5453846153846,520,1
21:22:36,11201,300,96.23770883054893,419,1
21:21:23,11201,300,81.79229208924949,493,12
21:21:04,11201,300,78.60350877192982,513,1
21:21:52,11201,300,86.53133047210301,466,1
21:23:34,11201,300,109.27804878048781,369,1
21:22:50,11201,300,97.6358353510896,413,1
21:23:04,11201,300,100.05856079404467,403,1
21:23:06,11201,300,99.3192118226601,406,1
21:23:07,11201,300,97.87281553398059,412,1
21:23:41,11201,300,100.80900000000001,400,1
21:22:24,11201,300,83.65892116182573,482,1
21:22:28,11201,300,84.00750000000001,480,1
21:24:01,11201,300,103.65964010282777,389,1
21:24:39,11201,300,114.23116147308782,353,1
21:23:23,11201,300,89.01456953642383,453,1
21:23:25,11201,300,89.01456953642383,453,1
21:24:28,11201,300,100.05856079404467,403,1
21:23:51,11201,300,90.41165919282511,446,14
21:24:30,11201,300,97.87281553398059,412,12
21:23:18,11201,300,80.48622754491018,501,1
21:23:24,11201,300,81.13400402414487,497,1
21:23:49,11201,300,85.2507399577167,473,1
21:23:56,11201,300,86.16153846153847,468,12
21:24:59,11201,300,99.3192118226601,406,1
21:24:24,11201,300,91.02392776523702,443,1
21:24:36,11201,300,90.41165919282511,446,1
21:25:03,11201,300,92.27368421052631,437,12
21:24:54,11201,300,90.41165919282511,446,1
21:25:32,11201,300,98.59070904645478,409,1
21:25:00,11201,300,91.43673469387755,441,1
21:25:59,11201,300,105.28355091383811,383,1
21:25:09,11201,300,93.12609699769052,433,1
21:25:11,11201,300,93.34166666666667,432,1
21:25:33,11201,300,98.1109489051095,411,1
21:25:23,11201,300,95.55355450236966,422,1
21:25:54,11201,300,102.86632653061226,392,1
21:26:17,11201,300,104.46528497409327,386,1
21:26:43,11201,300,111.69972299168975,361,12
21:25:46,11201,300,96.23770883054893,419,1
21:26:20,11201,300,104.73662337662337,385,1
21:26:04,11201,300,99.81089108910892,404,1
21:26:38,11201,300,102.34416243654822,394,1
21:26:10,11201,300,94.65633802816902,426,1
21:26:55,11201,300,103.12941176470589,391,1
21:27:03,11201,300,103.92680412371135,388,1
21:27:15,11201,300,101.57078085642317,397,14
21:25:27,11201,300,79.5337278106509,507,1
21:26:23,11201,300,89.21150442477877,452,1
21:27:30,11201,300,103.92680412371135,388,1
21:27:39,11201,300,105.55916230366492,382,1
21:27:18,11201,300,100.05856079404467,403,1
21:26:58,11201,300,92.91152073732718,434,1
21:27:59,11201,300,106.95915119363396,377,1
21:27:17,11201,300,92.06301369863013,438,1
21:28:27,11201,300,101.82727272727273,396,1
21:29:19,11201,300,103.92680412371135,388,1
21:28:37,11201,300,91.22986425339367,442,13
21:29:59,11201,300,111.69972299168975,361,1
21:28:17,11201,300,85.97782515991472,469,14
21:27:36,11201,300,78.91115459882583,511,1
21:27:42,11201,300,79.5337278106509,507,1
21:28:16,11201,300,84.89178947368421,475,1
21:29:01,11201,300,93.55823665893273,431,1
21:29:48,11201,300,101.31557788944724,398,1
21:30:02,11201,300,102.08506329113925,395,1
21:28:26,11201,300,81.46181818181819,495,1
21:29:54,11201,300,99.07518427518428,407,1
21:29:02,11201,300,87.66000000000001,460,1
21:29:25,11201,300,91.85330296127563,439,12
21:29:18,11201,300,90.20939597315436,447,1
21:29:29,11201,300,91.64454545454545,440,14
21:29:49,11201,300,94.43466042154567,427,1
21:30:47,11201,300,105.55916230366492,382,1
21:29:24,11201,300,86.53133047210301,466,1
21:29:28,11201,300,86.90431034482759,464,1
21:30:23,11201,300,94.87905882352942,425,1
21:29:41,11201,300,85.79489361702127,470,1
21:29:46,11201,300,86.53133047210301,466,1
21:29:45,11201,300,85.97782515991472,469,1
21:30:57,11201,300,101.06165413533836,399,12
21:30:35,11201,300,95.78052256532067,421,1
21:30:40,11201,300,94.65633802816902,426,1
