Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
02:37:32,11201,300,113.58760563380282,355,12
02:37:53,11201,300,114.55568181818182,352,1
02:38:46,11201,300,101.06165413533836,399,12
02:37:56,11201,300,84.89178947368421,475,1
02:40:55,11201,300,114.23116147308782,353,1
02:41:34,11201,300,107.5296,375,1
02:40:47,11201,300,89.40931263858093,451,1
02:42:08,11201,300,99.07518427518428,407,1
02:42:43,11201,300,102.60458015267176,393,1
02:44:10,11201,300,112.63575418994414,358,1
02:43:16,11201,300,96.93173076923077,416,1
02:44:21,11201,300,114.55568181818182,352,1
02:44:37,11201,300,115.5404011461318,349,1
02:44:29,11201,300,109.575,368,1
02:45:55,11201,300,122.93780487804878,328,1
02:46:36,11201,300,112.95126050420168,357,1
02:47:02,11201,300,119.6545994065282,337,1
02:46:07,11201,300,97.87281553398059,412,1
02:46:19,11201,300,100.80900000000001,400,1
02:48:56,11201,300,116.5421965317919,346,1
02:48:08,11201,300,93.34166666666667,432,1
02:50:23,11201,300,126.40626959247648,319,1
02:48:35,11201,300,90.20939597315436,447,1
02:49:45,11201,300,104.1953488372093,387,1
02:49:07,11201,300,86.90431034482759,464,1
02:50:30,11201,300,101.06165413533836,399,1
02:52:00,11201,300,120.72934131736527,334,1
02:50:44,11201,300,97.4,414,1
02:51:18,11201,300,90.61483146067417,445,1
02:52:06,11201,300,95.55355450236966,422,1
02:52:30,11201,300,100.05856079404467,403,1
02:54:14,11201,300,116.20634005763688,347,1
02:54:51,11201,300,117.90526315789474,342,1
02:54:17,11201,300,106.39472295514511,379,1
02:54:16,11201,300,97.6358353510896,413,1
02:55:03,11201,300,97.87281553398059,412,1
02:55:38,11201,300,101.31557788944724,398,1
02:56:10,11201,300,109.575,368,12
02:55:33,11201,300,99.3192118226601,406,1
02:55:55,11201,300,89.40931263858093,451,1
02:57:54,11201,300,111.39116022099448,362,12
02:58:07,11201,300,114.88205128205128,351,1
02:57:57,11201,300,100.80900000000001,400,1
02:58:57,11201,300,108.98270270270271,370,1
02:59:35,11201,300,111.69972299168975,361,12
03:00:26,11201,300,104.73662337662337,385,1
03:00:40,11201,300,106.95915119363396,377,12
03:00:56,11201,300,97.16530120481929,415,1
03:01:14,11201,300,93.55823665893273,431,12
03:02:03,11201,300,105.28355091383811,383,12
03:02:49,11201,300,113.2685393258427,356,1
03:00:42,11201,300,82.8,487,13
03:01:52,11201,300,96.23770883054893,419,1
03:03:35,11201,300,99.3192118226601,406,1
03:04:42,11201,300,108.68894878706199,371,1
03:04:48,11201,300,101.82727272727273,396,1
03:06:50,11201,300,130.92077922077922,308,1
03:06:28,11201,300,115.21028571428573,350,1
03:05:31,11201,300,86.90431034482759,464,1
03:07:37,11201,300,111.39116022099448,362,12
03:07:43,11201,300,105.83622047244096,381,1
03:08:21,11201,300,98.59070904645478,409,1
03:07:40,11201,300,88.23544857768053,457,1
03:08:15,11201,300,95.32765957446809,423,1
03:09:12,11201,300,100.05856079404467,403,1
03:09:11,11201,300,97.87281553398059,412,1
03:09:16,11201,300,95.55355450236966,422,1
03:10:04,11201,300,103.65964010282777,389,12
03:10:33,11201,300,105.83622047244096,381,14
03:10:57,11201,300,110.47561643835617,365,1
03:11:11,11201,300,107.81711229946524,374,1
03:11:16,11201,300,101.82727272727273,396,1
03:12:44,11201,300,121.0918918918919,333,1
03:12:45,11201,300,116.20634005763688,347,1
03:12:33,11201,300,108.10616621983915,373,1
03:13:08,11201,300,117.90526315789474,342,1
03:14:08,11201,300,102.34416243654822,394,1
03:14:56,11201,300,99.56444444444445,405,1
03:15:32,11201,300,107.81711229946524,374,1
03:15:23,11201,300,94.21401869158879,428,1
03:15:08,11201,300,90.61483146067417,445,1
03:15:24,11201,300,93.77581395348838,430,1
03:16:30,11201,300,104.73662337662337,385,1
03:16:39,11201,300,101.57078085642317,397,1
03:18:57,11201,300,123.31376146788992,327,1
03:18:54,11201,300,106.95915119363396,377,12
03:19:03,11201,300,108.39677419354838,372,1
03:19:46,11201,300,103.92680412371135,388,1
03:20:19,11201,300,110.77912087912088,364,1
03:20:37,11201,300,98.35024390243903,410,1
03:19:45,11201,300,84.89178947368421,475,14
03:21:40,11201,300,102.60458015267176,393,1
03:19:25,11201,300,75.23059701492537,536,12
03:20:21,11201,300,83.65892116182573,482,1
03:22:36,11201,300,101.82727272727273,396,1
03:23:10,11201,300,107.5296,375,1
03:23:19,11201,300,109.27804878048781,369,12
03:21:52,11201,300,87.85098039215687,459,1
03:22:48,11201,300,98.83235294117647,408,1
03:24:32,11201,300,107.81711229946524,374,1
03:23:51,11201,300,96.00857142857143,420,1
03:24:22,11201,300,92.48532110091743,436,1
03:25:03,11201,300,101.82727272727273,396,1
03:25:42,11201,300,112.00999999999999,360,1
03:26:22,11201,300,120.3689552238806,335,1
03:27:11,11201,300,112.00999999999999,360,1
03:26:45,11201,300,95.55355450236966,422,12
03:27:24,11201,300,105.00937499999999,384,1
03:27:54,11201,300,111.69972299168975,361,1
03:27:08,11201,300,98.1109489051095,411,14
03:27:23,11201,300,94.87905882352942,425,1
03:29:31,11201,300,126.40626959247648,319,1
03:29:33,11201,300,103.65964010282777,389,12
03:28:58,11201,300,94.21401869158879,428,1
03:30:03,11201,300,94.65633802816902,426,1
03:31:44,11201,300,105.55916230366492,382,1
03:32:37,11201,300,112.63575418994414,358,1
03:33:04,11201,300,108.10616621983915,373,1
03:32:07,11201,300,92.69793103448275,435,13
03:31:52,11201,300,89.21150442477877,452,1
03:32:06,11201,300,88.81850220264317,454,1
03:32:43,11201,300,85.61273885350319,471,13
03:32:49,11201,300,86.53133047210301,466,12
03:34:02,11201,300,102.34416243654822,394,1
03:33:47,11201,300,98.1109489051095,411,12
03:34:24,11201,300,95.55355450236966,422,1
03:35:41,11201,300,106.11473684210526,380,14
03:36:04,11201,300,112.32200557103064,359,1
03:36:38,11201,300,113.90847457627119,354,1
03:37:22,11201,300,109.87356948228883,367,1
03:36:48,11201,300,100.05856079404467,403,1
03:37:17,11201,300,89.01456953642383,453,13
03:38:52,11201,300,112.63575418994414,358,1
03:38:09,11201,300,100.30746268656716,402,1
03:38:55,11201,300,110.47561643835617,365,1
03:39:06,11201,300,98.35024390243903,410,12
03:40:46,11201,300,111.39116022099448,362,1
03:39:02,11201,300,81.62672064777328,494,1
03:40:05,11201,300,93.34166666666667,432,12
03:39:34,11201,300,86.71741935483871,465,1
03:39:48,11201,300,89.21150442477877,452,1
03:40:48,11201,300,92.69793103448275,435,1
03:42:03,11201,300,112.00999999999999,360,12
03:42:00,11201,300,110.77912087912088,364,1
03:42:24,11201,300,101.31557788944724,398,1
03:43:06,11201,300,110.77912087912088,364,1
03:43:21,11201,300,113.58760563380282,355,1
03:43:18,11201,300,101.82727272727273,396,12
03:43:54,11201,300,108.68894878706199,371,1
03:44:43,11201,300,121.8235649546828,331,1
03:44:07,11201,300,108.10616621983915,373,1
03:44:00,11201,300,99.81089108910892,404,12
03:45:51,11201,300,108.10616621983915,373,1
03:47:17,11201,300,118.94867256637168,339,1
03:45:52,11201,300,93.99440559440559,429,1
03:46:08,11201,300,97.4,414,1
03:46:18,11201,300,99.3192118226601,406,14
03:47:18,11201,300,99.3192118226601,406,12
03:48:51,11201,300,120.72934131736527,334,1
03:48:15,11201,300,101.57078085642317,397,12
03:47:51,11201,300,95.10283018867925,424,1
03:48:20,11201,300,102.08506329113925,395,1
03:48:52,11201,300,98.59070904645478,409,1
03:49:13,11201,300,100.80900000000001,400,1
03:49:47,11201,300,109.575,368,1
03:50:09,11201,300,109.87356948228883,367,15
03:51:26,11201,300,124.84086687306502,323,1
03:49:40,11201,300,92.91152073732718,434,12
03:51:21,11201,300,109.575,368,1
03:51:30,11201,300,97.16530120481929,415,12
03:52:15,11201,300,105.55916230366492,382,1
03:51:50,11201,300,98.83235294117647,408,1
03:52:26,11201,300,108.39677419354838,372,1
03:52:19,11201,300,101.57078085642317,397,1
03:52:45,11201,300,105.83622047244096,381,1
03:52:34,11201,300,95.10283018867925,424,12
03:53:01,11201,300,98.59070904645478,409,1
03:52:29,11201,300,90.20939597315436,447,14
20:00:00,11201,300,102.34416243654822,394,1
20:00:13,11201,300,105.55916230366492,382,1
20:00:35,11201,300,111.69972299168975,361,1
20:00:33,11201,300,102.86632653061226,392,12
20:00:10,11201,300,94.43466042154567,427,1
20:00:40,11201,300,101.06165413533836,399,1
20:00:45,11201,300,95.55355450236966,422,1
20:00:09,11201,300,87.46984815618221,461,1
20:00:04,11201,300,86.34603854389721,467,1
20:00:12,11201,300,87.66000000000001,460,1
20:01:05,11201,300,98.35024390243903,410,12
20:01:02,11201,300,96.23770883054893,419,1
20:01:25,11201,300,100.80900000000001,400,12
20:01:43,11201,300,105.28355091383811,383,1
20:01:27,11201,300,95.78052256532067,421,1
20:01:37,11201,300,97.87281553398059,412,1
20:01:12,11201,300,91.85330296127563,439,1
20:00:59,11201,300,88.62329670329672,455,12
20:01:13,11201,300,91.02392776523702,443,1
20:01:34,11201,300,95.55355450236966,422,12
20:01:38,11201,300,96.23770883054893,419,1
20:01:49,11201,300,97.6358353510896,413,1
20:02:02,11201,300,99.3192118226601,406,12
20:01:54,11201,300,94.87905882352942,425,1
20:01:57,11201,300,95.32765957446809,423,1
20:00:43,11201,300,80.00714285714285,504,13
20:00:30,11201,300,77.69479768786128,519,1
20:00:42,11201,300,79.37716535433071,508,1
20:00:53,11201,300,80.80881763527054,499,12
20:00:50,11201,300,80.16620278330019,503,1
20:00:56,11201,300,80.80881763527054,499,1
20:01:44,11201,300,89.21150442477877,452,1
20:01:59,11201,300,86.90431034482759,464,1
20:02:17,11201,300,90.41165919282511,446,1
20:02:10,11201,300,89.01456953642383,453,1
20:02:27,11201,300,92.06301369863013,438,1
20:02:23,11201,300,91.22986425339367,442,1
20:03:01,11201,300,99.56444444444445,405,1
20:02:38,11201,300,93.77581395348838,430,1
20:02:51,11201,300,95.32765957446809,423,1
20:03:22,11201,300,101.82727272727273,396,1
20:03:20,11201,300,101.31557788944724,398,1
20:03:14,11201,300,96.93173076923077,416,12
20:03:31,11201,300,100.30746268656716,402,1
20:02:14,11201,300,84.18288100208768,479,1
20:02:18,11201,300,84.53584905660378,477,1
20:02:31,11201,300,85.97782515991472,469,1
20:02:40,11201,300,87.46984815618221,461,1
20:03:39,11201,300,99.56444444444445,405,12
20:03:49,11201,300,101.82727272727273,396,1
20:03:55,11201,300,99.56444444444445,405,1
20:03:40,11201,300,93.77581395348838,430,1
20:02:45,11201,300,80.48622754491018,501,1
20:04:19,11201,300,98.83235294117647,408,12
20:04:15,11201,300,97.6358353510896,413,1
20:02:48,11201,300,80.64720000000001,500,1
20:04:26,11201,300,100.05856079404467,403,1
20:04:40,11201,300,103.39384615384616,390,1
20:03:23,11201,300,86.34603854389721,467,1
20:03:06,11201,300,83.14144329896908,485,1
20:03:07,11201,300,82.97037037037038,486,1
20:03:16,11201,300,84.35899581589959,478,12
20:03:37,11201,300,87.85098039215687,459,1
20:03:30,11201,300,86.34603854389721,467,12
20:03:56,11201,300,90.81891891891892,444,14
20:04:21,11201,300,95.55355450236966,422,1
20:04:06,11201,300,91.02392776523702,443,12
20:04:44,11201,300,99.3192118226601,406,1
20:04:37,11201,300,96.00857142857143,420,1
20:03:36,11201,300,83.31322314049588,484,1
20:05:02,11201,300,101.06165413533836,399,1
20:03:53,11201,300,85.97782515991472,469,12
20:04:05,11201,300,87.46984815618221,461,14
20:04:45,11201,300,94.65633802816902,426,12
20:04:48,11201,300,89.608,450,1
20:04:58,11201,300,91.02392776523702,443,15
20:04:43,11201,300,87.85098039215687,459,1
20:03:54,11201,300,73.98825688073394,545,1
20:04:34,11201,300,79.69090909090909,506,12
20:04:39,11201,300,80.16620278330019,503,1
20:04:38,11201,300,79.84871287128713,505,12
20:05:01,11201,300,76.22608695652174,529,13
20:05:03,11201,300,76.51537001897533,527,12
20:05:55,11201,300,84.71344537815126,476,1
20:05:04,11201,300,76.37045454545455,528,1
20:05:08,11201,300,76.95343511450382,524,1
20:05:20,11201,300,78.60350877192982,513,1
20:05:23,11201,300,78.91115459882583,511,1
20:05:33,11201,300,80.48622754491018,501,1
20:05:44,11201,300,82.1254582484725,491,1
20:05:29,11201,300,79.5337278106509,507,12
20:06:05,11201,300,85.61273885350319,471,12
20:06:04,11201,300,85.2507399577167,473,12
20:06:24,11201,300,89.01456953642383,453,1
20:06:09,11201,300,85.97782515991472,469,1
20:06:17,11201,300,87.46984815618221,461,1
20:06:06,11201,300,85.2507399577167,473,1
20:06:28,11201,300,89.40931263858093,451,1
20:06:20,11201,300,87.66000000000001,460,1
20:06:32,11201,300,90.00803571428571,448,1
20:06:31,11201,300,89.608,450,1
20:06:15,11201,300,86.34603854389721,467,1
20:06:49,11201,300,93.12609699769052,433,12
20:06:16,11201,300,86.34603854389721,467,1
20:07:05,11201,300,96.23770883054893,419,12
20:07:23,11201,300,97.16530120481929,415,1
20:06:22,11201,300,84.35899581589959,478,1
20:07:07,11201,300,92.91152073732718,434,1
20:06:43,11201,300,87.85098039215687,459,1
20:07:06,11201,300,92.27368421052631,437,1
20:07:39,11201,300,97.16530120481929,415,1
20:06:40,11201,300,84.53584905660378,477,12
20:06:47,11201,300,85.43135593220339,472,1
20:07:57,11201,300,98.83235294117647,408,1
20:06:52,11201,300,85.07088607594937,474,1
20:07:50,11201,300,92.48532110091743,436,1
20:07:30,11201,300,88.23544857768053,457,1
20:07:22,11201,300,82.97037037037038,486,1
20:08:13,11201,300,92.48532110091743,436,1
20:08:35,11201,300,97.4,414,1
20:08:14,11201,300,90.61483146067417,445,1
20:07:18,11201,300,77.69479768786128,519,13
20:07:56,11201,300,83.65892116182573,482,1
20:08:28,11201,300,89.40931263858093,451,12
20:08:42,11201,300,92.06301369863013,438,1
20:07:48,11201,300,81.95853658536585,492,14
20:07:26,11201,300,78.29825242718447,515,1
20:08:50,11201,300,93.34166666666667,432,1
20:08:41,11201,300,91.22986425339367,442,12
20:08:59,11201,300,95.10283018867925,424,1
20:09:04,11201,300,96.00857142857143,420,1
20:08:22,11201,300,87.09200863930886,463,1
20:08:39,11201,300,88.23544857768053,457,1
20:08:55,11201,300,90.00803571428571,448,1
20:08:45,11201,300,87.09200863930886,463,12
20:09:19,11201,300,93.77581395348838,430,1
20:09:10,11201,300,91.43673469387755,441,1
20:07:08,11201,300,71.49574468085106,564,13
20:07:13,11201,300,71.87807486631016,561,1
20:07:36,11201,300,74.67333333333335,540,12
20:07:52,11201,300,76.66083650190114,526,1
20:08:52,11201,300,86.53133047210301,466,12
20:08:15,11201,300,80.00714285714285,504,1
20:07:54,11201,300,76.51537001897533,527,12
20:08:02,11201,300,77.39654510556622,521,1
20:08:29,11201,300,81.46181818181819,495,1
20:08:19,11201,300,79.37716535433071,508,1
20:10:13,11201,300,101.06165413533836,399,1
20:10:04,11201,300,96.93173076923077,416,1
20:09:48,11201,300,92.69793103448275,435,1
20:09:34,11201,300,89.608,450,1
20:08:34,11201,300,78.91115459882583,511,13
20:08:46,11201,300,80.32589641434262,502,14
20:10:45,11201,300,105.00937499999999,384,1
20:10:00,11201,300,93.99440559440559,429,1
20:10:02,11201,300,93.99440559440559,429,1
20:09:06,11201,300,80.64720000000001,500,1
20:10:30,11201,300,93.99440559440559,429,1
20:10:15,11201,300,90.41165919282511,446,1
20:10:38,11201,300,94.43466042154567,427,12
20:09:51,11201,300,84.53584905660378,477,14
20:10:32,11201,300,91.85330296127563,439,12
20:11:13,11201,300,100.80900000000001,400,1
20:11:00,11201,300,97.4,414,12
20:11:17,11201,300,101.31557788944724,398,1
20:10:57,11201,300,95.10283018867925,424,1
20:10:10,11201,300,84.35899581589959,478,1
20:11:02,11201,300,92.91152073732718,434,12
20:11:27,11201,300,98.1109489051095,411,1
20:12:17,11201,300,110.47561643835617,365,1
20:09:01,11201,300,71.49574468085106,564,13
20:11:26,11201,300,96.00857142857143,420,1
20:09:15,11201,300,73.05000000000001,552,1
20:09:22,11201,300,73.71773308957953,547,1
20:11:20,11201,300,93.99440559440559,429,1
20:12:14,11201,300,107.2436170212766,376,1
20:09:53,11201,300,77.84478764478764,518,1
20:09:44,11201,300,76.37045454545455,528,1
20:10:01,11201,300,78.60350877192982,513,1
20:09:56,11201,300,77.69479768786128,519,1
20:10:18,11201,300,80.80881763527054,499,1
20:10:19,11201,300,80.80881763527054,499,12
20:11:59,11201,300,100.80900000000001,400,1
20:10:28,11201,300,81.95853658536585,492,1
20:12:00,11201,300,100.30746268656716,402,1
20:10:48,11201,300,84.89178947368421,475,1
20:11:51,11201,300,96.93173076923077,416,12
20:11:54,11201,300,96.23770883054893,419,15
20:12:18,11201,300,98.35024390243903,410,12
20:12:09,11201,300,95.78052256532067,421,14
20:12:19,11201,300,96.69928057553956,417,1
20:10:50,11201,300,78.75703125,512,1
20:10:59,11201,300,80.00714285714285,504,1
20:10:58,11201,300,79.5337278106509,507,1
20:11:04,11201,300,80.32589641434262,502,1
20:11:06,11201,300,80.32589641434262,502,12
20:11:10,11201,300,80.80881763527054,499,12
20:11:22,11201,300,82.46134969325153,489,1
20:11:36,11201,300,84.71344537815126,476,1
20:11:40,11201,300,83.14144329896908,485,1
20:12:55,11201,300,96.46794258373207,418,1
20:12:57,11201,300,96.69928057553956,417,1
20:12:46,11201,300,93.99440559440559,429,1
20:13:03,11201,300,97.6358353510896,413,1
20:12:56,11201,300,95.78052256532067,421,1
20:12:58,11201,300,96.00857142857143,420,1
20:12:20,11201,300,87.85098039215687,459,1
20:12:10,11201,300,85.97782515991472,469,1
20:12:37,11201,300,91.02392776523702,443,1
20:13:05,11201,300,97.16530120481929,415,1
20:12:26,11201,300,88.62329670329672,455,1
20:12:30,11201,300,89.01456953642383,453,1
20:13:01,11201,300,95.32765957446809,423,1
20:13:13,11201,300,97.87281553398059,412,1
20:13:47,11201,300,105.55916230366492,382,1
20:13:42,11201,300,102.08506329113925,395,1
20:13:35,11201,300,99.56444444444445,405,1
20:13:28,11201,300,97.4,414,1
20:12:22,11201,300,83.31322314049588,484,1
20:12:44,11201,300,87.09200863930886,463,1
20:13:09,11201,300,89.01456953642383,453,1
20:14:26,11201,300,101.57078085642317,397,1
20:14:48,11201,300,107.2436170212766,376,1
20:14:29,11201,300,99.07518427518428,407,12
20:14:24,11201,300,96.46794258373207,418,12
20:14:31,11201,300,97.87281553398059,412,1
20:15:04,11201,300,105.83622047244096,381,1
20:14:34,11201,300,97.16530120481929,415,1
20:13:07,11201,300,78.60350877192982,513,13
20:14:51,11201,300,98.35024390243903,410,1
20:13:21,11201,300,80.64720000000001,500,1
20:13:32,11201,300,82.1254582484725,491,1
20:14:25,11201,300,91.64454545454545,440,1
20:14:05,11201,300,87.46984815618221,461,1
20:15:37,11201,300,108.68894878706199,371,1
20:13:56,11201,300,84.71344537815126,476,1
20:14:58,11201,300,97.4,414,1
20:15:09,11201,300,99.81089108910892,404,12
20:15:35,11201,300,105.00937499999999,384,1
20:15:15,11201,300,95.78052256532067,421,1
20:15:03,11201,300,90.20939597315436,447,1
20:15:20,11201,300,93.55823665893273,431,12
20:15:11,11201,300,91.64454545454545,440,12
20:15:00,11201,300,89.01456953642383,453,1
20:15:02,11201,300,89.21150442477877,452,1
20:15:16,11201,300,79.69090909090909,506,13
20:15:19,11201,300,79.84871287128713,505,1
20:15:22,11201,300,80.16620278330019,503,1
20:15:28,11201,300,80.9710843373494,498,12
20:15:34,11201,300,81.62672064777328,494,12
20:15:40,11201,300,82.2930612244898,490,1
20:15:43,11201,300,74.53530499075785,541,13
20:15:45,11201,300,74.81187384044527,539,1
20:16:23,11201,300,80.32589641434262,502,1
