Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
23:12:37,11201,300,90.00803571428571,448,1
23:13:24,11201,300,99.56444444444445,405,1
23:12:28,11201,300,82.97037037037038,486,1
23:12:30,11201,300,82.97037037037038,486,12
23:12:34,11201,300,83.48571428571428,483,1
23:14:19,11201,300,106.67619047619048,378,1
23:12:48,11201,300,85.61273885350319,471,1
23:13:26,11201,300,91.64454545454545,440,1
23:14:53,11201,300,113.58760563380282,355,1
23:14:26,11201,300,102.86632653061226,392,1
23:14:48,11201,300,107.2436170212766,376,1
23:14:00,11201,300,93.99440559440559,429,1
23:15:22,11201,300,111.39116022099448,362,1
23:14:46,11201,300,98.35024390243903,410,1
23:16:01,11201,300,113.90847457627119,354,1
23:15:47,11201,300,105.83622047244096,381,1
23:16:14,11201,300,112.63575418994414,358,1
23:15:04,11201,300,93.12609699769052,433,1
23:16:23,11201,300,101.57078085642317,397,1
23:16:19,11201,300,94.21401869158879,428,1
23:16:46,11201,300,100.30746268656716,402,12
23:16:54,11201,300,101.57078085642317,397,1
23:16:21,11201,300,90.41165919282511,446,1
23:17:13,11201,300,100.80900000000001,400,1
23:17:53,11201,300,109.87356948228883,367,1
23:18:13,11201,300,116.20634005763688,347,1
23:16:47,11201,300,92.27368421052631,437,1
23:17:48,11201,300,104.1953488372093,387,1
23:17:32,11201,300,94.65633802816902,426,1
23:17:55,11201,300,98.59070904645478,409,14
23:17:27,11201,300,87.66000000000001,460,1
23:18:16,11201,300,96.00857142857143,420,1
23:18:26,11201,300,86.71741935483871,465,1
23:18:32,11201,300,87.46984815618221,461,1
23:19:19,11201,300,97.16530120481929,415,1
23:19:41,11201,300,102.60458015267176,393,1
23:19:56,11201,300,104.46528497409327,386,1
23:20:10,11201,300,101.31557788944724,398,1
23:19:25,11201,300,90.20939597315436,447,14
23:19:33,11201,300,91.64454545454545,440,1
23:19:58,11201,300,89.8075723830735,449,13
23:20:28,11201,300,96.00857142857143,420,1
23:20:44,11201,300,98.1109489051095,411,1
23:20:14,11201,300,88.62329670329672,455,12
23:22:02,11201,300,108.68894878706199,371,1
23:21:37,11201,300,100.80900000000001,400,1
23:21:38,11201,300,99.07518427518428,407,13
23:21:52,11201,300,102.08506329113925,395,1
23:22:35,11201,300,105.55916230366492,382,1
23:22:45,11201,300,105.28355091383811,383,1
23:22:15,11201,300,96.69928057553956,417,1
23:22:39,11201,300,102.08506329113925,395,1
23:22:42,11201,300,102.60458015267176,393,12
23:22:36,11201,300,101.06165413533836,399,1
23:23:37,11201,300,104.73662337662337,385,1
23:23:04,11201,300,93.55823665893273,431,1
23:23:31,11201,300,98.83235294117647,408,1
23:23:40,11201,300,99.3192118226601,406,1
23:23:42,11201,300,99.81089108910892,404,1
23:22:48,11201,300,86.53133047210301,466,1
23:23:30,11201,300,92.69793103448275,435,1
23:23:45,11201,300,95.78052256532067,421,1
23:24:47,11201,300,105.55916230366492,382,1
23:25:21,11201,300,115.87241379310345,348,1
23:24:04,11201,300,91.64454545454545,440,1
23:25:39,11201,300,111.39116022099448,362,1
23:24:18,11201,300,89.8075723830735,449,12
23:25:20,11201,300,95.10283018867925,424,1
23:26:47,11201,300,118.59882352941177,340,1
23:24:58,11201,300,88.62329670329672,455,14
23:26:25,11201,300,109.27804878048781,369,1
23:24:36,11201,300,79.37716535433071,508,1
23:26:28,11201,300,100.55760598503741,401,1
23:26:49,11201,300,104.1953488372093,387,1
23:27:25,11201,300,106.39472295514511,379,12
23:26:58,11201,300,97.87281553398059,412,12
23:25:52,11201,300,83.83284823284824,481,13
23:26:43,11201,300,93.55823665893273,431,1
23:26:16,11201,300,87.85098039215687,459,12
23:27:28,11201,300,95.55355450236966,422,1
23:27:22,11201,300,92.06301369863013,438,12
23:27:45,11201,300,93.77581395348838,430,12
23:27:54,11201,300,95.78052256532067,421,1
23:29:04,11201,300,110.17377049180328,366,12
23:29:40,11201,300,107.5296,375,1
23:27:00,11201,300,74.81187384044527,539,1
23:27:55,11201,300,83.14144329896908,485,12
23:27:26,11201,300,78.14651162790697,516,12
23:27:40,11201,300,80.00714285714285,504,1
23:28:55,11201,300,93.77581395348838,430,1
23:30:31,11201,300,119.6545994065282,337,1
23:29:14,11201,300,96.69928057553956,417,1
23:29:59,11201,300,107.2436170212766,376,1
23:30:38,11201,300,99.81089108910892,404,1
23:31:37,11201,300,112.63575418994414,358,1
23:30:54,11201,300,99.81089108910892,404,1
23:30:06,11201,300,88.62329670329672,455,1
23:31:50,11201,300,96.93173076923077,416,1
23:32:02,11201,300,99.3192118226601,406,12
23:32:54,11201,300,113.90847457627119,354,1
23:32:45,11201,300,110.47561643835617,365,1
23:32:44,11201,300,97.87281553398059,412,1
23:33:35,11201,300,96.00857142857143,420,12
23:33:02,11201,300,88.81850220264317,454,1
23:33:39,11201,300,96.69928057553956,417,1
23:33:14,11201,300,91.02392776523702,443,12
23:33:57,11201,300,100.80900000000001,400,1
23:34:06,11201,300,102.86632653061226,392,1
23:33:22,11201,300,85.07088607594937,474,1
23:34:13,11201,300,94.87905882352942,425,1
23:34:15,11201,300,94.43466042154567,427,1
23:35:07,11201,300,105.00937499999999,384,1
23:34:22,11201,300,90.81891891891892,444,14
23:34:08,11201,300,86.34603854389721,467,12
23:34:12,11201,300,86.71741935483871,465,14
23:35:35,11201,300,102.08506329113925,395,1
23:36:37,11201,300,112.00999999999999,360,1
23:36:31,11201,300,109.575,368,1
23:35:42,11201,300,94.43466042154567,427,1
23:37:07,11201,300,104.1953488372093,387,1
23:37:43,11201,300,114.23116147308782,353,1
23:34:36,11201,300,73.58321167883213,548,1
23:34:48,11201,300,74.95092936802973,538,12
23:36:59,11201,300,95.32765957446809,423,1
23:37:28,11201,300,102.08506329113925,395,1
23:37:29,11201,300,101.82727272727273,396,1
23:35:38,11201,300,79.22121807465618,509,13
23:37:22,11201,300,99.3192118226601,406,1
23:36:29,11201,300,87.66000000000001,460,12
23:38:28,11201,300,105.55916230366492,382,1
23:38:32,11201,300,92.69793103448275,435,1
23:38:46,11201,300,91.43673469387755,441,1
23:39:15,11201,300,97.16530120481929,415,12
23:39:25,11201,300,99.3192118226601,406,12
23:39:01,11201,300,93.34166666666667,432,1
23:39:11,11201,300,94.43466042154567,427,1
23:40:37,11201,300,111.39116022099448,362,1
23:40:11,11201,300,103.12941176470589,391,1
23:38:30,11201,300,80.9710843373494,498,1
23:39:50,11201,300,91.22986425339367,442,13
23:39:59,11201,300,92.91152073732718,434,1
23:41:00,11201,300,105.83622047244096,381,12
23:40:41,11201,300,97.16530120481929,415,1
23:41:57,11201,300,114.55568181818182,352,1
23:41:52,11201,300,112.63575418994414,358,1
23:42:01,11201,300,101.06165413533836,399,1
23:42:10,11201,300,103.12941176470589,391,1
23:42:00,11201,300,100.30746268656716,402,14
23:42:35,11201,300,102.34416243654822,394,1
23:42:43,11201,300,104.1953488372093,387,1
23:43:15,11201,300,108.39677419354838,372,1
23:43:02,11201,300,103.92680412371135,388,1
23:42:34,11201,300,93.99440559440559,429,1
23:43:43,11201,300,111.69972299168975,361,12
23:43:40,11201,300,98.83235294117647,408,1
23:42:44,11201,300,81.13400402414487,497,1
23:43:17,11201,300,86.53133047210301,466,1
23:43:24,11201,300,87.46984815618221,461,1
23:44:44,11201,300,103.92680412371135,388,1
23:44:54,11201,300,101.82727272727273,396,1
23:44:02,11201,300,89.21150442477877,452,1
23:45:16,11201,300,98.35024390243903,410,1
23:45:35,11201,300,94.87905882352942,425,1
23:45:49,11201,300,94.21401869158879,428,1
23:46:52,11201,300,106.11473684210526,380,1
23:45:26,11201,300,85.61273885350319,471,13
23:45:50,11201,300,90.00803571428571,448,1
23:46:35,11201,300,99.81089108910892,404,1
23:46:32,11201,300,98.35024390243903,410,1
23:47:01,11201,300,102.86632653061226,392,14
23:46:37,11201,300,95.10283018867925,424,1
23:48:21,11201,300,122.19272727272728,330,1
23:47:34,11201,300,105.55916230366492,382,1
23:47:33,11201,300,105.00937499999999,384,1
23:47:08,11201,300,93.77581395348838,430,1
23:48:14,11201,300,102.86632653061226,392,1
23:48:46,11201,300,108.10616621983915,373,1
23:49:07,11201,300,111.39116022099448,362,12
23:48:37,11201,300,90.81891891891892,444,13
23:51:08,11201,300,109.87356948228883,367,1
23:48:50,11201,300,75.79624060150375,532,1
23:49:06,11201,300,77.84478764478764,518,1
23:49:24,11201,300,80.48622754491018,501,1
23:50:11,11201,300,88.42894736842105,456,12
23:50:08,11201,300,87.66000000000001,460,1
23:50:15,11201,300,88.62329670329672,455,1
23:50:44,11201,300,94.21401869158879,428,1
23:50:41,11201,300,93.34166666666667,432,12
23:51:31,11201,300,103.65964010282777,389,1
23:50:51,11201,300,93.55823665893273,431,1
23:50:48,11201,300,92.27368421052631,437,12
23:51:29,11201,300,95.55355450236966,422,1
23:51:14,11201,300,91.22986425339367,442,1
23:52:45,11201,300,114.55568181818182,352,1
23:51:49,11201,300,98.59070904645478,409,1
23:51:18,11201,300,90.81891891891892,444,1
23:52:23,11201,300,104.1953488372093,387,1
23:53:09,11201,300,117.90526315789474,342,1
23:52:22,11201,300,97.16530120481929,415,1
23:51:32,11201,300,86.34603854389721,467,1
23:51:56,11201,300,88.42894736842105,456,14
23:52:28,11201,300,90.41165919282511,446,1
23:54:25,11201,300,108.39677419354838,372,1
23:55:15,11201,300,115.21028571428573,350,1
23:55:16,11201,300,101.31557788944724,398,1
23:56:11,11201,300,111.39116022099448,362,12
23:55:42,11201,300,99.07518427518428,407,1
23:55:20,11201,300,90.20939597315436,447,1
23:57:38,11201,300,85.2507399577167,473,1
23:57:47,11201,300,86.53133047210301,466,1
23:59:01,11201,300,102.60458015267176,393,1
23:58:34,11201,300,95.78052256532067,421,1
23:58:38,11201,300,96.46794258373207,418,1
23:55:52,11201,300,68.92923076923077,585,1
23:59:29,11201,300,109.575,368,1
23:56:13,11201,300,71.369203539823,565,1
23:56:43,11201,300,75.37121495327104,535,1
23:56:56,11201,300,76.95343511450382,524,1
23:57:10,11201,300,78.75703125,512,1
23:59:17,11201,300,102.34416243654822,394,1
23:59:22,11201,300,103.12941176470589,391,12
23:57:23,11201,300,78.75703125,512,1
00:00:35,11201,300,114.23116147308782,353,1
00:00:28,11201,300,101.31557788944724,398,1
00:00:39,11201,300,101.57078085642317,397,1
00:00:32,11201,300,93.99440559440559,429,1
00:01:17,11201,300,100.55760598503741,401,12
00:01:19,11201,300,98.83235294117647,408,1
00:01:48,11201,300,99.07518427518428,407,1
00:01:18,11201,300,91.85330296127563,439,1
00:02:53,11201,300,105.83622047244096,381,1
00:02:32,11201,300,100.05856079404467,403,1
00:00:34,11201,300,76.51537001897533,527,1
00:01:59,11201,300,91.02392776523702,443,1
00:03:06,11201,300,102.60458015267176,393,1
00:04:22,11201,300,110.47561643835617,365,1
00:04:13,11201,300,106.95915119363396,377,1
00:01:52,11214,300,75.60000000000001,534,1
00:04:09,11201,300,98.1109489051095,411,12
00:03:33,11201,300,89.21150442477877,452,1
00:04:58,11201,300,104.46528497409327,386,12
00:03:30,11201,300,77.5453846153846,520,1
00:05:13,11201,300,96.23770883054893,419,1
00:07:12,11201,300,128.82939297124602,313,1
00:06:03,11201,300,96.69928057553956,417,13
00:06:23,11201,300,101.31557788944724,398,1
00:07:49,11201,300,105.28355091383811,383,1
00:07:42,11201,300,98.1109489051095,411,12
00:08:10,11201,300,104.1953488372093,387,12
00:08:32,11201,300,102.08506329113925,395,12
00:07:23,11201,300,86.71741935483871,465,1
00:07:20,11201,300,85.97782515991472,469,1
00:08:45,11201,300,95.78052256532067,421,1
00:09:40,11201,300,108.10616621983915,373,1
00:09:17,11201,300,100.80900000000001,400,1
00:09:42,11201,300,99.3192118226601,406,1
00:10:37,11201,300,114.55568181818182,352,1
00:08:44,11201,300,86.71741935483871,465,1
00:09:22,11201,300,93.77581395348838,430,1
00:09:46,11201,300,92.06301369863013,438,1
00:11:03,11201,300,106.39472295514511,379,1
00:10:11,11201,300,92.48532110091743,436,14
00:09:52,11201,300,88.23544857768053,457,1
00:10:34,11201,300,94.65633802816902,426,1
00:11:10,11201,300,102.34416243654822,394,1
00:10:32,11201,300,85.61273885350319,471,12
00:11:14,11201,300,93.55823665893273,431,12
00:11:07,11201,300,91.64454545454545,440,1
00:11:30,11201,300,91.22986425339367,442,1
00:10:51,11201,300,82.97037037037038,486,13
00:10:14,11201,300,76.80685714285715,525,12
00:13:10,11201,300,105.00937499999999,384,1
00:13:18,11201,300,106.95915119363396,377,1
00:11:53,11201,300,86.34603854389721,467,13
00:14:03,11201,300,107.5296,375,1
00:15:24,11201,300,120.0107142857143,336,1
00:14:52,11201,300,107.2436170212766,376,1
00:14:57,11201,300,102.86632653061226,392,14
00:14:41,11201,300,89.21150442477877,452,1
00:15:49,11201,300,100.80900000000001,400,14
00:15:37,11201,300,95.55355450236966,422,12
00:15:57,11201,300,99.81089108910892,404,12
00:17:11,11201,300,120.72934131736527,334,1
00:16:10,11201,300,101.31557788944724,398,12
00:17:27,11201,300,105.83622047244096,381,12
00:17:36,11201,300,96.00857142857143,420,14
00:18:46,11201,300,106.95915119363396,377,1
00:18:19,11201,300,99.3192118226601,406,1
00:16:50,11201,300,80.48622754491018,501,12
00:17:29,11201,300,87.09200863930886,463,1
00:17:55,11201,300,91.85330296127563,439,1
00:19:13,11201,300,108.98270270270271,370,1
00:19:36,11201,300,109.575,368,1
00:20:12,11201,300,102.08506329113925,395,12
00:20:40,11201,300,107.81711229946524,374,12
00:21:10,11201,300,116.20634005763688,347,1
00:18:49,11201,300,81.62672064777328,494,1
00:21:07,11201,300,109.575,368,1
00:19:57,11201,300,91.02392776523702,443,1
00:20:55,11201,300,104.1953488372093,387,14
00:22:01,11201,300,111.08429752066117,363,1
00:21:37,11201,300,103.12941176470589,391,1
00:22:18,11201,300,102.60458015267176,393,12
00:22:53,11201,300,109.87356948228883,367,1
00:22:20,11201,300,97.6358353510896,413,1
00:22:04,11201,300,93.12609699769052,433,1
00:22:34,11201,300,99.07518427518428,407,1
00:23:06,11201,300,100.05856079404467,403,1
00:24:46,11201,300,109.87356948228883,367,1
00:23:03,11201,300,84.35899581589959,478,13
00:24:45,11201,300,105.28355091383811,383,12
00:24:48,11201,300,105.28355091383811,383,12
00:25:46,11201,300,109.87356948228883,367,1
00:25:07,11201,300,98.1109489051095,411,1
00:26:44,11201,300,106.39472295514511,379,14
00:27:05,11201,300,111.69972299168975,361,12
00:25:17,11201,300,80.64720000000001,500,1
00:27:00,11201,300,101.31557788944724,398,14
00:27:10,11201,300,100.55760598503741,401,12
00:27:24,11201,300,99.56444444444445,405,1
00:27:13,11201,300,95.32765957446809,423,1
00:28:35,11201,300,113.2685393258427,356,1
00:27:59,11201,300,101.82727272727273,396,1
00:28:23,11201,300,107.2436170212766,376,1
00:28:48,11201,300,113.90847457627119,354,1
00:28:54,11201,300,111.08429752066117,363,1
00:27:16,11201,300,86.34603854389721,467,1
00:29:43,11201,300,112.00999999999999,360,1
00:30:27,11201,300,124.84086687306502,323,1
00:30:07,11201,300,112.00999999999999,360,12
00:29:36,11201,300,99.3192118226601,406,1
00:30:56,11201,300,108.68894878706199,371,1
00:31:01,11201,300,108.39677419354838,372,1
00:31:24,11201,300,99.07518427518428,407,14
00:31:53,11201,300,93.34166666666667,432,13
00:31:32,11201,300,88.81850220264317,454,1
00:31:50,11201,300,92.27368421052631,437,1
00:32:50,11201,300,106.39472295514511,379,12
00:33:14,11201,300,109.87356948228883,367,1
00:33:25,11201,300,108.10616621983915,373,1
00:33:28,11201,300,101.82727272727273,396,1
00:33:34,11201,300,98.35024390243903,410,1
00:33:45,11201,300,100.80900000000001,400,1
00:34:25,11201,300,104.46528497409327,386,1
00:34:23,11201,300,100.80900000000001,400,1
00:35:05,11201,300,102.34416243654822,394,12
00:35:01,11201,300,95.78052256532067,421,13
00:35:20,11201,300,100.05856079404467,403,1
00:37:14,11201,300,107.5296,375,1
00:38:09,11201,300,124.84086687306502,323,1
00:38:00,11201,300,112.95126050420168,357,1
00:36:59,11201,300,95.10283018867925,424,1
00:37:48,11201,300,101.31557788944724,398,1
00:37:53,11201,300,99.07518427518428,407,1
00:38:36,11201,300,110.17377049180328,366,1
00:38:12,11201,300,96.00857142857143,420,1
00:38:14,11201,300,95.10283018867925,424,1
00:38:42,11201,300,91.02392776523702,443,1
00:39:40,11201,300,103.12941176470589,391,1
00:40:44,11201,300,104.1953488372093,387,1
00:39:56,11201,300,91.64454545454545,440,12
00:41:05,11201,300,108.68894878706199,371,1
00:40:49,11201,300,101.57078085642317,397,1
00:41:09,11201,300,103.65964010282777,389,12
00:42:12,11201,300,118.25102639296186,341,1
00:42:20,11201,300,112.63575418994414,358,1
00:42:31,11201,300,112.95126050420168,357,1
00:41:42,11201,300,93.55823665893273,431,1
00:43:57,11201,300,107.81711229946524,374,1
00:42:38,11201,300,88.23544857768053,457,1
00:43:29,11201,300,98.83235294117647,408,1
00:43:37,11201,300,94.21401869158879,428,1
00:43:41,11201,300,93.55823665893273,431,1
00:44:56,11201,300,103.65964010282777,389,12
00:45:17,11201,300,109.575,368,1
00:44:11,11201,300,92.48532110091743,436,1
00:45:13,11201,300,107.5296,375,12
00:45:20,11201,300,97.6358353510896,413,1
00:45:04,11201,300,89.01456953642383,453,1
00:46:31,11201,300,93.34166666666667,432,13
00:47:30,11201,300,106.67619047619048,378,1
00:45:42,11201,300,81.62672064777328,494,13
00:46:56,11201,300,95.78052256532067,421,12
00:46:02,11201,300,81.62672064777328,494,1
00:46:50,11201,300,90.00803571428571,448,1
00:47:02,11201,300,92.27368421052631,437,1
00:48:47,11201,300,106.95915119363396,377,1
00:48:52,11201,300,95.10283018867925,424,1
00:48:13,11201,300,80.16620278330019,503,13
00:50:45,11201,300,111.39116022099448,362,12
00:50:00,11201,300,93.99440559440559,429,1
00:51:35,11201,300,116.20634005763688,347,1
00:50:34,11201,300,93.34166666666667,432,12
00:50:50,11201,300,88.23544857768053,457,1
00:51:49,11201,300,100.80900000000001,400,1
00:51:28,11201,300,93.12609699769052,433,13
00:51:34,11201,300,94.21401869158879,428,1
00:52:11,11201,300,100.80900000000001,400,1
00:53:41,11201,300,114.88205128205128,351,1
00:53:59,11201,300,96.46794258373207,418,1
00:54:55,11201,300,107.5296,375,1
00:54:37,11201,300,98.35024390243903,410,1
00:56:08,11201,300,121.45662650602411,332,1
00:55:25,11201,300,107.5296,375,1
00:56:25,11201,300,117.56151603498542,343,1
00:54:43,11201,300,89.608,450,1
00:55:19,11201,300,94.65633802816902,426,1
00:55:29,11201,300,93.55823665893273,431,1
00:55:27,11201,300,91.43673469387755,441,1
00:57:59,11201,300,127.203785488959,317,1
00:56:18,11201,300,95.10283018867925,424,1
00:57:50,11201,300,119.6545994065282,337,1
00:57:21,11201,300,107.2436170212766,376,12
00:57:12,11201,300,96.23770883054893,419,1
00:55:37,11201,300,72.26451612903226,558,13
00:56:55,11201,300,83.65892116182573,482,1
00:58:29,11201,300,102.60458015267176,393,1
01:00:23,11201,300,105.28355091383811,383,12
01:00:57,11201,300,101.31557788944724,398,1
01:00:13,11201,300,89.01456953642383,453,12
01:00:27,11201,300,91.64454545454545,440,1
01:01:34,11201,300,104.73662337662337,385,1
01:01:49,11201,300,105.83622047244096,381,14
01:00:41,11201,300,87.46984815618221,461,12
01:02:44,11201,300,107.2436170212766,376,1
01:03:17,11201,300,108.39677419354838,372,1
01:04:29,11201,300,115.21028571428573,350,1
01:04:59,11201,300,115.21028571428573,350,1
01:04:35,11201,300,103.39384615384616,390,1
01:04:30,11201,300,101.31557788944724,398,1
01:05:17,11201,300,100.30746268656716,402,1
01:05:27,11201,300,96.93173076923077,416,1
01:06:02,11201,300,105.55916230366492,382,1
