Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
03:14:59,11201,300,99.81089108910892,404,12
03:13:58,11201,300,84.35899581589959,478,1
03:16:07,11201,300,92.27368421052631,437,1
03:16:19,11201,300,84.89178947368421,475,1
03:17:19,11201,300,96.93173076923077,416,1
03:15:50,11201,300,75.37121495327104,535,1
03:16:30,11201,300,81.13400402414487,497,1
03:18:02,11201,300,95.32765957446809,423,12
03:18:11,11201,300,92.91152073732718,434,1
03:18:08,11201,300,79.84871287128713,505,13
03:18:50,11201,300,85.2507399577167,473,15
03:18:30,11201,300,80.16620278330019,503,1
03:19:50,11201,300,84.53584905660378,477,1
03:20:18,11201,300,84.00750000000001,480,1
03:21:00,11201,300,87.85098039215687,459,1
03:21:04,11201,300,82.1254582484725,491,1
03:21:19,11201,300,84.18288100208768,479,12
03:22:29,11201,300,96.93173076923077,416,1
03:21:07,11201,300,74.67333333333335,540,1
03:22:42,11201,300,86.71741935483871,465,1
03:21:22,11201,300,68.69437819420783,587,1
03:21:42,11201,300,70.86748681898068,569,1
03:22:02,11201,300,73.31563636363637,550,1
03:23:05,11201,300,79.69090909090909,506,1
03:24:39,11201,300,87.46984815618221,461,1
03:26:25,11201,300,109.575,368,1
03:25:58,11201,300,101.57078085642317,397,1
03:25:16,11201,300,90.81891891891892,444,1
03:26:32,11201,300,106.11473684210526,380,1
03:26:22,11201,300,99.07518427518428,407,1
03:27:01,11201,300,97.6358353510896,413,1
03:27:04,11201,300,91.85330296127563,439,1
03:27:34,11201,300,91.22986425339367,442,1
03:28:24,11201,300,95.32765957446809,423,1
03:28:20,11201,300,88.23544857768053,457,1
03:27:59,11201,300,79.5337278106509,507,1
03:28:02,11201,300,79.84871287128713,505,1
03:30:13,11201,300,85.79489361702127,470,12
03:31:34,11201,300,96.93173076923077,416,1
03:31:09,11201,300,91.02392776523702,443,1
03:30:24,11201,300,81.13400402414487,497,1
03:30:10,11201,300,73.85274725274725,546,1
03:32:32,11201,300,92.06301369863013,438,1
03:33:23,11201,300,91.02392776523702,443,1
03:33:27,11201,300,91.02392776523702,443,1
03:33:32,11201,300,91.64454545454545,440,1
03:34:11,11201,300,100.30746268656716,402,1
03:32:51,11201,300,77.69479768786128,519,1
03:34:32,11201,300,91.64454545454545,440,1
03:35:10,11201,300,96.23770883054893,419,1
03:34:27,11201,300,83.48571428571428,483,12
03:35:54,11201,300,97.4,414,1
03:35:22,11201,300,79.84871287128713,505,1
03:36:28,11201,300,84.18288100208768,479,12
03:37:11,11201,300,89.608,450,1
03:36:27,11201,300,80.9710843373494,498,1
03:35:58,11201,300,75.37121495327104,535,1
03:36:55,11201,300,84.00750000000001,480,1
03:38:32,11201,300,91.02392776523702,443,1
03:36:38,11201,300,68.22944162436548,591,1
03:37:33,11201,300,74.95092936802973,538,12
03:36:56,11201,300,69.88492201039863,577,1
03:41:12,11201,300,98.35024390243903,410,1
03:41:30,11201,300,82.97037037037038,486,1
03:41:50,11201,300,85.79489361702127,470,12
03:41:56,11201,300,86.53133047210301,466,1
03:43:54,11201,300,98.59070904645478,409,1
03:44:09,11201,300,101.06165413533836,399,1
03:42:28,11201,300,79.69090909090909,506,1
03:44:02,11201,300,97.4,414,1
03:44:05,11201,300,93.55823665893273,431,12
03:45:37,11201,300,107.2436170212766,376,1
03:42:59,11201,300,74.81187384044527,539,1
03:43:22,11201,300,77.84478764478764,518,12
03:43:55,11201,300,82.97037037037038,486,1
03:44:23,11201,300,87.09200863930886,463,1
03:44:14,11201,300,83.48571428571428,483,1
03:45:32,11201,300,90.81891891891892,444,1
03:47:18,11201,300,100.30746268656716,402,1
03:46:12,11201,300,85.97782515991472,469,1
03:46:41,11201,300,85.79489361702127,470,1
03:46:36,11201,300,83.48571428571428,483,1
03:47:39,11201,300,90.20939597315436,447,1
03:47:47,11201,300,89.40931263858093,451,14
03:48:45,11201,300,90.81891891891892,444,1
03:48:54,11201,300,86.71741935483871,465,1
03:48:48,11201,300,84.00750000000001,480,12
03:49:56,11201,300,80.9710843373494,498,1
03:51:45,11201,300,96.93173076923077,416,1
03:50:20,11201,300,80.48622754491018,501,1
03:50:58,11201,300,86.16153846153847,468,12
03:49:16,11201,300,70.4958041958042,572,13
03:52:46,11201,300,96.93173076923077,416,1
03:50:07,11201,300,69.64352331606217,579,1
03:51:09,11201,300,77.84478764478764,518,1
20:00:01,11201,300,96.23770883054893,419,1
20:00:11,11201,300,95.78052256532067,421,12
20:00:23,11201,300,97.6358353510896,413,1
20:00:04,11201,300,92.06301369863013,438,1
20:00:37,11201,300,89.40931263858093,451,12
20:00:45,11201,300,90.81891891891892,444,1
20:00:20,11201,300,85.43135593220339,472,1
20:00:06,11201,300,81.95853658536585,492,1
20:00:29,11201,300,85.07088607594937,474,12
20:00:25,11201,300,84.00750000000001,480,1
20:00:24,11201,300,81.95853658536585,492,1
20:00:22,11201,300,81.13400402414487,497,1
20:00:26,11201,300,81.62672064777328,494,1
20:00:38,11201,300,82.97037037037038,486,1
20:00:43,11201,300,82.8,487,1
20:00:53,11201,300,83.31322314049588,484,1
20:00:15,11201,300,76.22608695652174,529,12
20:01:09,11201,300,81.79229208924949,493,1
20:00:56,11201,300,78.75703125,512,1
20:01:21,11201,300,81.95853658536585,492,1
20:01:04,11201,300,79.22121807465618,509,1
20:01:25,11201,300,82.46134969325153,489,1
20:01:16,11201,300,80.80881763527054,499,1
20:01:18,11201,300,81.13400402414487,497,1
20:01:10,11201,300,79.69090909090909,506,1
20:01:08,11201,300,79.06588235294117,510,1
20:01:28,11201,300,81.29758064516129,496,1
20:01:36,11201,300,82.46134969325153,489,1
20:02:10,11201,300,87.28051948051947,462,1
20:02:02,11201,300,84.00750000000001,480,1
20:02:53,11201,300,90.41165919282511,446,1
20:02:56,11201,300,90.61483146067417,445,1
20:02:51,11201,300,89.21150442477877,452,1
20:01:27,11201,300,75.0905027932961,537,1
20:03:05,11201,300,89.01456953642383,453,1
20:03:19,11201,300,87.85098039215687,459,1
20:03:10,11201,300,83.48571428571428,483,1
20:03:02,11201,300,81.46181818181819,495,1
20:00:58,11201,300,65.03806451612904,620,1
20:02:09,11201,300,73.31563636363637,550,12
20:01:49,11201,300,70.4958041958042,572,1
20:01:40,11201,300,69.16569468267582,583,1
20:01:51,11201,300,70.37277486910995,573,1
20:03:47,11201,300,88.04279475982533,458,1
20:01:56,11201,300,70.86748681898068,569,1
20:02:15,11201,300,73.05000000000001,552,1
20:03:17,11201,300,81.62672064777328,494,1
20:03:33,11201,300,84.18288100208768,479,1
20:03:34,11201,300,83.48571428571428,483,15
20:04:20,11201,300,90.81891891891892,444,1
20:02:35,11201,300,73.44918032786885,549,13
20:02:59,11201,300,76.66083650190114,526,1
20:04:13,11201,300,89.01456953642383,453,1
20:04:01,11201,300,85.43135593220339,472,1
20:03:42,11201,300,80.9710843373494,498,1
20:04:21,11201,300,86.53133047210301,466,1
20:03:40,11201,300,78.75703125,512,1
20:04:33,11201,300,87.28051948051947,462,1
20:04:23,11201,300,85.07088607594937,474,1
20:02:34,11201,300,68.69437819420783,587,1
20:04:00,11201,300,80.48622754491018,501,12
20:02:48,11201,300,70.25017421602787,574,1
20:03:00,11201,300,71.49574468085106,564,1
20:03:06,11201,300,72.13524150268337,559,1
20:04:22,11201,300,82.46134969325153,489,1
20:04:15,11201,300,80.48622754491018,501,1
20:03:58,11201,300,77.5453846153846,520,12
20:04:59,11201,300,87.28051948051947,462,1
20:05:10,11201,300,86.53133047210301,466,1
20:04:31,11201,300,79.37716535433071,508,12
20:05:09,11201,300,81.29758064516129,496,12
20:03:08,11201,300,63.803164556962024,632,1
20:03:30,11201,300,65.9960720130933,611,1
20:04:11,11201,300,70.4958041958042,572,1
20:04:58,11201,300,76.66083650190114,526,1
20:03:44,11201,300,67.206,600,1
20:05:15,11201,300,78.91115459882583,511,1
20:04:56,11201,300,75.37121495327104,535,13
20:05:04,11201,300,75.93898305084745,531,1
20:03:48,11201,300,66.32171052631578,608,1
20:05:02,11201,300,75.37121495327104,535,1
20:04:10,11201,300,68.57755102040817,588,1
20:04:39,11201,300,72.00642857142857,560,1
20:04:37,11201,300,71.369203539823,565,14
20:05:08,11201,300,75.51235955056181,534,1
20:05:25,11201,300,77.69479768786128,519,12
20:05:29,11201,300,77.99535783365572,517,1
20:04:50,11201,300,72.39425493716338,557,1
20:05:20,11201,300,72.26451612903226,558,13
20:05:27,11201,300,72.91790235081375,553,1
20:06:31,11201,300,78.29825242718447,515,1
20:06:30,11201,300,78.14651162790697,516,1
20:06:24,11201,300,77.10057361376673,523,1
20:06:28,11201,300,77.69479768786128,519,1
20:06:16,11201,300,75.79624060150375,532,1
20:06:45,11201,300,79.37716535433071,508,1
20:06:51,11201,300,80.00714285714285,504,1
20:07:26,11201,300,85.79489361702127,470,1
20:05:59,11201,300,72.26451612903226,558,1
20:06:14,11201,300,73.71773308957953,547,1
20:07:11,11201,300,82.1254582484725,491,1
20:05:33,11201,300,67.99932546374367,593,1
20:07:17,11201,300,77.24827586206897,522,1
20:07:20,11201,300,77.5453846153846,520,1
20:07:48,11201,300,81.79229208924949,493,1
20:07:34,11201,300,79.22121807465618,509,1
20:08:17,11201,300,86.34603854389721,467,1
20:08:41,11201,300,91.02392776523702,443,1
20:07:32,11201,300,78.45058365758754,514,1
20:07:59,11201,300,82.8,487,1
20:08:12,11201,300,83.83284823284824,481,1
20:05:31,11201,300,62.036307692307695,650,13
20:05:48,11201,300,63.50173228346457,635,12
20:05:56,11201,300,64.10747217806042,629,1
20:06:11,11201,300,65.5668292682927,615,12
20:06:08,11201,300,65.03806451612904,620,1
20:06:34,11201,300,67.65704697986577,596,1
20:08:56,11201,300,87.85098039215687,459,1
20:08:53,11201,300,86.71741935483871,465,1
20:06:40,11201,300,67.31819699499165,599,1
20:06:49,11201,300,68.11418918918919,592,1
20:09:01,11201,300,87.46984815618221,461,1
20:06:48,11201,300,67.88484848484849,594,1
20:06:57,11201,300,68.57755102040817,588,13
20:09:02,11201,300,86.90431034482759,464,1
20:07:41,11201,300,73.98825688073394,545,1
20:07:51,11201,300,75.0905027932961,537,1
20:08:37,11201,300,81.95853658536585,492,1
20:08:48,11201,300,83.14144329896908,485,1
20:08:43,11201,300,81.62672064777328,494,1
20:08:54,11201,300,82.97037037037038,486,1
20:08:52,11201,300,82.2930612244898,490,1
20:09:06,11201,300,83.48571428571428,483,1
20:09:29,11201,300,87.28051948051947,462,1
20:09:33,11201,300,86.71741935483871,465,1
20:09:43,11201,300,88.42894736842105,456,1
20:09:23,11201,300,81.95853658536585,492,1
20:09:17,11201,300,80.80881763527054,499,1
20:09:25,11201,300,81.46181818181819,495,1
20:07:28,11201,300,65.14313408723748,619,1
20:07:52,11201,300,67.65704697986577,596,1
20:08:02,11201,300,68.57755102040817,588,1
20:08:13,11201,300,69.76401384083046,578,1
20:08:18,11201,300,70.128,575,1
20:08:59,11201,300,75.37121495327104,535,1
20:09:48,11201,300,82.8,487,14
20:08:36,11201,300,72.00642857142857,560,1
20:09:09,11201,300,76.37045454545455,528,1
20:09:45,11201,300,81.95853658536585,492,1
20:09:03,11201,300,75.37121495327104,535,1
20:09:42,11201,300,80.32589641434262,502,1
20:09:59,11201,300,82.2930612244898,490,1
20:09:57,11201,300,80.80881763527054,499,1
20:10:08,11201,300,82.2930612244898,490,1
20:10:07,11201,300,81.79229208924949,493,1
20:10:48,11201,300,89.21150442477877,452,1
20:10:32,11201,300,85.2507399577167,473,1
20:11:09,11201,300,91.85330296127563,439,1
20:11:03,11201,300,89.40931263858093,451,1
20:09:13,11201,300,70.00625000000001,576,1
20:09:11,11201,300,69.64352331606217,579,1
20:10:51,11201,300,84.18288100208768,479,1
20:09:18,11201,300,70.25017421602787,574,1
20:09:28,11201,300,71.369203539823,565,1
20:09:47,11201,300,73.58321167883213,548,1
20:10:01,11201,300,75.37121495327104,535,12
20:09:56,11201,300,74.26077348066299,543,14
20:10:11,11201,300,76.22608695652174,529,1
20:10:58,11201,300,82.8,487,1
20:10:27,11201,300,76.66083650190114,526,12
20:10:03,11201,300,71.6227353463588,563,13
20:11:40,11201,300,86.34603854389721,467,1
20:10:31,11201,300,75.0905027932961,537,1
20:11:00,11201,300,79.22121807465618,509,1
20:11:45,11201,300,86.53133047210301,466,1
20:11:23,11201,300,81.62672064777328,494,1
20:10:09,11201,300,69.40378657487092,581,1
20:10:43,11201,300,73.44918032786885,549,1
20:10:56,11201,300,75.0905027932961,537,1
20:10:59,11201,300,75.37121495327104,535,1
20:12:19,11201,300,88.23544857768053,457,1
20:11:12,11201,300,75.51235955056181,534,13
20:11:16,11201,300,75.93898305084745,531,1
20:11:01,11201,300,72.65513513513513,555,13
20:11:19,11201,300,74.95092936802973,538,1
20:11:22,11201,300,75.23059701492537,536,1
20:12:13,11201,300,82.8,487,1
20:11:26,11201,300,75.0905027932961,537,12
20:13:29,11201,300,94.65633802816902,426,1
20:12:11,11201,300,79.22121807465618,509,12
20:12:40,11201,300,83.65892116182573,482,1
20:13:16,11201,300,89.608,450,1
20:12:56,11201,300,85.61273885350319,471,1
20:12:48,11201,300,83.65892116182573,482,1
20:12:43,11201,300,82.63032786885246,488,1
20:13:36,11201,300,90.61483146067417,445,12
20:14:05,11201,300,95.32765957446809,423,1
20:13:35,11201,300,89.01456953642383,453,1
20:12:41,11201,300,78.75703125,512,1
20:12:46,11201,300,78.45058365758754,514,12
20:11:30,11201,300,67.65704697986577,596,1
20:11:51,11201,300,70.00625000000001,576,1
20:12:02,11201,300,71.11746031746031,567,1
20:12:05,11201,300,71.24310954063604,566,1
20:12:09,11201,300,71.6227353463588,563,1
20:13:08,11201,300,80.00714285714285,504,12
20:12:28,11201,300,73.98825688073394,545,1
20:12:31,11201,300,72.91790235081375,553,13
20:13:05,11201,300,77.5453846153846,520,12
20:12:23,11201,300,70.86748681898068,569,1
20:13:50,11201,300,82.97037037037038,486,1
20:12:39,11201,300,71.87807486631016,561,12
20:12:35,11201,300,70.74315789473684,570,1
20:13:00,11201,300,73.85274725274725,546,12
20:13:56,11201,300,81.62672064777328,494,1
20:14:11,11201,300,80.32589641434262,502,1
20:14:07,11201,300,79.5337278106509,507,1
20:14:23,11201,300,82.1254582484725,491,1
20:14:13,11201,300,80.32589641434262,502,1
20:15:02,11201,300,88.81850220264317,454,1
20:14:41,11201,300,84.71344537815126,476,1
20:14:50,11201,300,85.43135593220339,472,1
20:14:48,11201,300,85.07088607594937,474,1
20:13:43,11201,300,73.44918032786885,549,1
20:13:45,11201,300,73.58321167883213,548,1
20:13:38,11201,300,72.39425493716338,557,12
20:15:22,11201,300,86.71741935483871,465,1
20:15:03,11201,300,83.14144329896908,485,1
20:15:15,11201,300,84.53584905660378,477,1
20:14:54,11201,300,80.48622754491018,501,1
20:15:34,11201,300,85.97782515991472,469,1
20:15:32,11201,300,80.80881763527054,499,14
20:15:30,11201,300,80.16620278330019,503,1
20:13:58,11201,300,67.77075630252101,595,1
20:15:59,11201,300,84.89178947368421,475,1
20:14:08,11201,300,68.69437819420783,587,1
20:15:57,11201,300,84.35899581589959,478,1
20:16:19,11201,300,88.23544857768053,457,1
20:14:20,11201,300,70.00625000000001,576,1
20:14:19,11201,300,69.64352331606217,579,12
20:14:17,11201,300,69.16569468267582,583,1
20:14:22,11201,300,69.52344827586207,580,14
20:16:16,11201,300,85.43135593220339,472,1
20:14:37,11201,300,68.46112054329372,589,1
20:14:53,11201,300,70.128,575,1
20:14:59,11201,300,70.74315789473684,570,1
20:15:06,11201,300,71.49574468085106,564,1
20:16:20,11201,300,82.1254582484725,491,1
20:15:29,11201,300,74.26077348066299,543,1
20:15:21,11201,300,72.78628158844765,554,1
20:16:02,11201,300,78.60350877192982,513,12
20:15:39,11201,300,75.0905027932961,537,1
20:15:36,11201,300,74.39778597785978,542,1
20:15:42,11201,300,75.0905027932961,537,12
20:16:15,11201,300,79.5337278106509,507,1
20:16:05,11201,300,77.39654510556622,521,1
20:16:06,11201,300,77.39654510556622,521,14
20:16:48,11201,300,84.00750000000001,480,1
20:16:10,11201,300,77.69479768786128,519,1
20:16:38,11201,300,81.29758064516129,496,1
20:16:51,11201,300,81.95853658536585,492,1
20:17:46,11201,300,85.2507399577167,473,12
20:17:47,11201,300,85.2507399577167,473,1
20:17:21,11201,300,79.84871287128713,505,13
20:18:40,11201,300,89.01456953642383,453,1
20:18:21,11201,300,84.35899581589959,478,1
20:18:10,11201,300,81.62672064777328,494,1
20:15:46,11201,300,62.90733229329173,641,13
20:18:33,11201,300,84.89178947368421,475,1
20:15:48,11201,300,62.90733229329173,641,1
20:15:52,11201,300,63.10422535211268,639,1
20:16:21,11201,300,65.9960720130933,611,1
20:16:25,11201,300,66.32171052631578,608,1
20:16:30,11201,300,66.65057851239669,605,12
20:16:35,11201,300,66.98272425249169,602,1
20:17:05,11201,300,70.37277486910995,573,1
20:16:34,11201,300,66.54059405940595,606,1
20:16:47,11201,300,67.88484848484849,594,12
20:16:56,11201,300,68.69437819420783,587,1
20:18:09,11201,300,78.14651162790697,516,1
20:18:57,11201,300,85.79489361702127,470,1
20:18:43,11201,300,82.97037037037038,486,1
20:17:02,11201,300,68.11418918918919,592,1
20:17:08,11201,300,68.57755102040817,588,1
20:17:10,11201,300,68.57755102040817,588,1
20:17:31,11201,300,70.99225352112677,568,1
20:18:54,11201,300,82.97037037037038,486,1
20:17:20,11201,300,69.52344827586207,580,1
20:19:21,11201,300,87.66000000000001,460,1
20:17:35,11201,300,71.11746031746031,567,1
20:17:54,11201,300,73.44918032786885,549,1
20:19:06,11201,300,82.8,487,1
20:18:53,11201,300,80.48622754491018,501,12
20:20:21,11201,300,97.16530120481929,415,1
20:18:56,11201,300,80.16620278330019,503,1
20:19:01,11201,300,80.32589641434262,502,1
20:19:18,11201,300,82.8,487,12
20:18:15,11201,300,72.91790235081375,553,12
20:20:20,11201,300,91.85330296127563,439,1
20:20:07,11201,300,86.53133047210301,466,1
20:19:28,11201,300,79.37716535433071,508,1
20:18:08,11201,300,68.22944162436548,591,1
20:18:17,11201,300,69.0472602739726,584,12
20:18:14,11201,300,68.46112054329372,589,1
20:19:48,11201,300,81.46181818181819,495,1
20:18:25,11201,300,69.64352331606217,579,1
20:18:36,11201,300,70.74315789473684,570,12
20:20:32,11201,300,88.81850220264317,454,1
20:18:42,11201,300,71.24310954063604,566,1
20:21:11,11201,300,96.69928057553956,417,1
20:19:53,11201,300,81.29758064516129,496,12
20:19:20,11201,300,75.93898305084745,531,1
20:20:34,11201,300,87.46984815618221,461,1
20:20:55,11201,300,90.81891891891892,444,1
20:19:42,11201,300,77.84478764478764,518,1
20:19:24,11201,300,72.00642857142857,560,1
20:19:40,11201,300,73.71773308957953,547,1
20:20:14,11201,300,78.29825242718447,515,1
20:20:58,11201,300,85.61273885350319,471,12
20:20:42,11201,300,81.95853658536585,492,12
20:20:37,11201,300,80.80881763527054,499,14
20:21:22,11201,300,88.62329670329672,455,1
20:21:10,11201,300,83.31322314049588,484,13
20:21:23,11201,300,85.43135593220339,472,12
20:21:20,11201,300,83.65892116182573,482,1
20:20:47,11201,300,77.5453846153846,520,1
20:20:29,11201,300,74.81187384044527,539,1
20:20:35,11201,300,75.37121495327104,535,1
20:20:28,11201,300,73.58321167883213,548,1
20:21:45,11201,300,84.71344537815126,476,1
20:21:01,11201,300,76.80685714285715,525,13
20:21:13,11201,300,78.29825242718447,515,1
20:21:33,11201,300,81.29758064516129,496,1
20:21:12,11201,300,77.10057361376673,523,1
20:21:50,11201,300,82.97037037037038,486,1
20:22:05,11201,300,84.71344537815126,476,1
20:22:20,11201,300,86.71741935483871,465,1
20:22:07,11201,300,84.00750000000001,480,1
20:21:32,11201,300,77.84478764478764,518,1
20:22:11,11201,300,83.48571428571428,483,12
20:22:19,11201,300,83.65892116182573,482,1
20:22:23,11201,300,82.8,487,1
20:22:49,11201,300,86.34603854389721,467,1
20:23:03,11201,300,88.62329670329672,455,12
20:21:49,11201,300,76.0822641509434,530,13
20:22:36,11201,300,83.31322314049588,484,1
20:22:10,11201,300,77.10057361376673,523,13
20:22:53,11201,300,84.00750000000001,480,14
