Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
22:18:02,11201,300,84.71344537815126,476,14
22:18:47,11201,300,93.34166666666667,432,1
22:19:01,11201,300,96.23770883054893,419,1
22:19:59,11201,300,111.69972299168975,361,1
22:18:10,11201,300,80.48622754491018,501,1
22:19:21,11201,300,93.55823665893273,431,1
22:19:11,11201,300,91.02392776523702,443,1
22:19:08,11201,300,89.01456953642383,453,14
22:19:10,11201,300,88.42894736842105,456,1
22:20:32,11201,300,104.73662337662337,385,1
22:19:07,11201,300,85.61273885350319,471,1
22:19:04,11201,300,84.53584905660378,477,14
22:19:29,11201,300,89.01456953642383,453,1
22:20:13,11201,300,98.35024390243903,410,1
22:20:33,11201,300,98.35024390243903,410,1
22:20:01,11201,300,91.22986425339367,442,1
22:20:07,11201,300,91.64454545454545,440,1
22:20:05,11201,300,87.28051948051947,462,1
22:21:11,11201,300,100.80900000000001,400,12
22:20:21,11201,300,87.46984815618221,461,14
22:20:58,11201,300,94.65633802816902,426,1
22:22:06,11201,300,105.00937499999999,384,1
22:21:47,11201,300,99.07518427518428,407,12
22:21:09,11201,300,90.41165919282511,446,1
22:21:36,11201,300,95.78052256532067,421,1
22:22:14,11201,300,103.65964010282777,389,12
22:21:31,11201,300,93.12609699769052,433,1
22:23:09,11201,300,109.575,368,1
22:22:47,11201,300,98.83235294117647,408,1
22:23:02,11201,300,101.31557788944724,398,1
22:23:14,11201,300,100.30746268656716,402,1
22:23:12,11201,300,99.56444444444445,405,1
22:23:11,11201,300,97.6358353510896,413,12
22:23:39,11201,300,99.81089108910892,404,1
22:24:23,11201,300,111.69972299168975,361,1
22:23:46,11201,300,100.05856079404467,403,12
22:24:00,11201,300,102.86632653061226,392,1
22:22:23,11201,300,82.46134969325153,489,1
22:23:01,11201,300,89.01456953642383,453,1
22:23:20,11201,300,91.85330296127563,439,1
22:24:06,11201,300,102.08506329113925,395,1
22:23:50,11201,300,97.4,414,1
22:22:17,11201,300,73.58321167883213,548,13
22:22:20,11201,300,73.71773308957953,547,1
22:22:57,11201,300,78.91115459882583,511,1
22:23:55,11201,300,88.62329670329672,455,1
22:24:39,11201,300,92.27368421052631,437,1
22:24:02,11201,300,84.71344537815126,476,1
22:25:28,11201,300,100.55760598503741,401,1
22:24:51,11201,300,90.20939597315436,447,12
22:24:56,11201,300,91.02392776523702,443,1
22:25:29,11201,300,93.99440559440559,429,13
22:25:37,11201,300,95.55355450236966,422,1
22:25:26,11201,300,92.69793103448275,435,1
22:26:08,11201,300,101.57078085642317,397,1
22:25:52,11201,300,97.4,414,1
22:25:54,11201,300,95.10283018867925,424,1
22:26:10,11201,300,97.16530120481929,415,1
22:26:57,11201,300,106.95915119363396,377,12
22:25:39,11201,300,87.66000000000001,460,1
22:26:40,11201,300,101.06165413533836,399,1
22:26:13,11201,300,94.43466042154567,427,12
22:27:15,11201,300,107.81711229946524,374,1
22:26:54,11201,300,96.00857142857143,420,1
22:26:18,11201,300,87.46984815618221,461,1
22:26:24,11201,300,88.42894736842105,456,1
22:26:30,11201,300,88.42894736842105,456,14
22:27:24,11201,300,100.30746268656716,402,1
22:27:04,11201,300,95.32765957446809,423,1
22:27:06,11201,300,93.55823665893273,431,1
22:26:03,11201,300,75.37121495327104,535,1
22:26:12,11201,300,76.37045454545455,528,1
22:26:34,11201,300,79.37716535433071,508,1
22:28:08,11201,300,97.16530120481929,415,1
22:28:20,11201,300,100.05856079404467,403,1
22:27:23,11201,300,86.53133047210301,466,13
22:28:11,11201,300,96.23770883054893,419,12
22:28:23,11201,300,98.83235294117647,408,1
22:29:10,11201,300,102.08506329113925,395,1
22:28:49,11201,300,95.55355450236966,422,1
22:29:23,11201,300,103.39384615384616,390,1
22:28:38,11201,300,91.22986425339367,442,1
22:28:59,11201,300,95.55355450236966,422,12
22:29:17,11201,300,98.59070904645478,409,1
22:30:35,11201,300,115.87241379310345,348,1
22:30:11,11201,300,108.10616621983915,373,1
22:29:59,11201,300,100.30746268656716,402,1
22:27:52,11201,300,75.65403377110694,533,1
22:30:10,11201,300,101.06165413533836,399,1
22:30:01,11201,300,98.35024390243903,410,1
22:30:22,11201,300,102.60458015267176,393,1
22:30:49,11201,300,109.27804878048781,369,1
22:30:08,11201,300,94.43466042154567,427,1
22:30:57,11201,300,106.67619047619048,378,1
22:29:21,11201,300,84.18288100208768,479,12
22:29:36,11201,300,86.71741935483871,465,1
22:30:06,11201,300,92.27368421052631,437,12
22:30:34,11201,300,90.00803571428571,448,1
22:30:51,11201,300,92.69793103448275,435,1
22:30:42,11201,300,90.41165919282511,446,1
22:31:54,11201,300,106.11473684210526,380,12
22:31:07,11201,300,91.85330296127563,439,12
22:31:43,11201,300,88.81850220264317,454,1
22:33:15,11201,300,110.17377049180328,366,1
22:31:51,11201,300,86.34603854389721,467,1
22:32:14,11201,300,90.61483146067417,445,13
22:32:05,11201,300,88.62329670329672,455,12
22:32:59,11201,300,100.30746268656716,402,1
22:33:39,11201,300,111.39116022099448,362,12
22:32:29,11201,300,93.12609699769052,433,1
22:32:54,11201,300,98.35024390243903,410,1
22:34:31,11201,300,112.63575418994414,358,1
22:33:38,11201,300,91.85330296127563,439,1
22:33:58,11201,300,94.87905882352942,425,1
22:34:13,11201,300,96.23770883054893,419,12
22:33:41,11201,300,88.81850220264317,454,1
22:34:35,11201,300,99.81089108910892,404,1
22:34:26,11201,300,96.00857142857143,420,1
22:33:44,11201,300,86.71741935483871,465,1
22:33:47,11201,300,87.09200863930886,463,1
22:34:43,11201,300,98.59070904645478,409,1
22:33:59,11201,300,87.09200863930886,463,1
22:35:26,11201,300,103.39384615384616,390,1
22:35:29,11201,300,103.92680412371135,388,1
22:35:12,11201,300,88.81850220264317,454,1
22:34:42,11201,300,82.97037037037038,486,1
22:35:37,11201,300,93.12609699769052,433,1
22:36:54,11201,300,110.77912087912088,364,1
22:35:53,11201,300,94.21401869158879,428,14
22:37:00,11201,300,110.17377049180328,366,1
22:34:38,11201,300,78.91115459882583,511,13
22:36:49,11201,300,105.00937499999999,384,1
22:36:34,11201,300,100.05856079404467,403,12
22:34:32,11201,300,75.79624060150375,532,1
22:37:09,11201,300,107.2436170212766,376,1
22:35:07,11201,300,80.9710843373494,498,1
22:35:17,11201,300,82.2930612244898,490,1
22:35:21,11201,300,82.8,487,1
22:36:14,11201,300,91.22986425339367,442,1
22:37:07,11201,300,103.65964010282777,389,1
22:38:06,11201,300,115.87241379310345,348,1
22:36:17,11201,300,87.28051948051947,462,12
22:37:24,11201,300,100.80900000000001,400,1
22:37:59,11201,300,104.73662337662337,385,1
22:37:13,11201,300,91.43673469387755,441,1
22:38:18,11201,300,103.39384615384616,390,12
22:38:15,11201,300,102.34416243654822,394,1
22:38:07,11201,300,97.16530120481929,415,14
22:38:33,11201,300,96.46794258373207,418,1
22:38:54,11201,300,97.16530120481929,415,12
22:39:24,11201,300,99.81089108910892,404,1
22:39:35,11201,300,97.87281553398059,412,1
22:38:43,11201,300,86.71741935483871,465,12
22:39:37,11201,300,97.87281553398059,412,1
22:39:19,11201,300,93.55823665893273,431,12
22:39:55,11201,300,99.56444444444445,405,1
22:40:31,11201,300,105.83622047244096,381,1
22:41:27,11201,300,118.59882352941177,340,1
22:38:21,11201,300,76.22608695652174,529,1
22:39:01,11201,300,82.1254582484725,491,1
22:39:54,11201,300,91.85330296127563,439,1
22:40:32,11201,300,99.81089108910892,404,1
22:40:12,11201,300,94.65633802816902,426,1
22:39:58,11201,300,91.02392776523702,443,14
22:40:11,11201,300,92.91152073732718,434,12
22:41:08,11201,300,106.67619047619048,378,1
22:41:21,11201,300,100.80900000000001,400,1
22:42:03,11201,300,112.00999999999999,360,1
22:41:13,11201,300,94.21401869158879,428,13
22:42:17,11201,300,108.39677419354838,372,1
22:40:00,11201,300,78.91115459882583,511,12
22:40:06,11201,300,79.69090909090909,506,1
22:42:02,11201,300,103.39384615384616,390,12
22:41:02,11201,300,89.40931263858093,451,1
22:42:43,11201,300,111.39116022099448,362,12
22:42:42,11201,300,108.68894878706199,371,1
22:41:30,11201,300,86.16153846153847,468,1
22:43:01,11201,300,104.73662337662337,385,1
22:42:50,11201,300,101.57078085642317,397,1
22:42:44,11201,300,99.81089108910892,404,1
22:43:17,11201,300,106.11473684210526,380,1
22:43:05,11201,300,99.56444444444445,405,1
22:43:14,11201,300,101.06165413533836,399,1
22:43:41,11201,300,102.60458015267176,393,12
22:43:15,11201,300,93.34166666666667,432,1
22:43:02,11201,300,85.97782515991472,469,1
22:43:26,11201,300,90.41165919282511,446,1
22:44:11,11201,300,98.83235294117647,408,1
22:44:17,11201,300,96.69928057553956,417,1
22:43:45,11201,300,87.46984815618221,461,1
22:43:50,11201,300,88.23544857768053,457,1
22:45:32,11201,300,111.69972299168975,361,1
22:45:41,11201,300,111.08429752066117,363,1
22:45:36,11201,300,105.55916230366492,382,12
22:44:30,11201,300,88.62329670329672,455,1
22:44:21,11201,300,85.79489361702127,470,1
22:44:51,11201,300,91.43673469387755,441,1
22:46:08,11201,300,109.87356948228883,367,1
22:46:12,11201,300,105.00937499999999,384,1
22:46:02,11201,300,99.81089108910892,404,1
22:46:21,11201,300,102.34416243654822,394,1
22:46:47,11201,300,105.55916230366492,382,1
22:46:49,11201,300,105.00937499999999,384,1
22:46:16,11201,300,94.65633802816902,426,1
22:47:19,11201,300,108.98270270270271,370,1
22:47:06,11201,300,102.08506329113925,395,1
22:47:28,11201,300,102.60458015267176,393,1
22:47:23,11201,300,100.80900000000001,400,1
22:47:16,11201,300,98.35024390243903,410,1
22:47:02,11201,300,94.21401869158879,428,1
22:47:45,11201,300,102.60458015267176,393,1
22:47:22,11201,300,92.91152073732718,434,12
22:48:07,11201,300,103.12941176470589,391,1
22:47:40,11201,300,94.87905882352942,425,1
22:47:27,11201,300,91.22986425339367,442,1
22:48:17,11201,300,100.05856079404467,403,1
22:47:50,11201,300,93.34166666666667,432,1
22:49:28,11201,300,111.69972299168975,361,1
22:48:43,11201,300,98.83235294117647,408,1
22:47:30,11201,300,83.14144329896908,485,1
22:48:47,11201,300,97.6358353510896,413,1
22:50:12,11201,300,112.63575418994414,358,1
22:48:21,11201,300,85.79489361702127,470,1
22:48:27,11201,300,86.16153846153847,468,1
22:49:09,11201,300,94.43466042154567,427,1
22:49:17,11201,300,94.21401869158879,428,12
22:49:31,11201,300,96.00857142857143,420,1
22:49:11,11201,300,88.42894736842105,456,14
22:50:15,11201,300,98.1109489051095,411,1
22:51:07,11201,300,108.98270270270271,370,1
22:50:01,11201,300,92.48532110091743,436,1
22:51:12,11201,300,102.08506329113925,395,1
22:51:51,11201,300,108.10616621983915,373,12
22:50:26,11201,300,85.07088607594937,474,1
22:50:28,11201,300,85.2507399577167,473,1
22:51:06,11201,300,92.27368421052631,437,1
22:52:39,11201,300,111.39116022099448,362,12
22:52:34,11201,300,109.575,368,1
22:51:48,11201,300,89.21150442477877,452,1
22:52:28,11201,300,97.4,414,1
22:51:55,11201,300,88.62329670329672,455,1
22:52:31,11201,300,95.55355450236966,422,1
22:51:50,11201,300,85.79489361702127,470,1
22:53:53,11201,300,113.58760563380282,355,1
22:52:54,11201,300,95.32765957446809,423,1
22:53:03,11201,300,95.55355450236966,422,1
22:52:05,11201,300,82.63032786885246,488,1
22:53:02,11201,300,93.34166666666667,432,1
22:53:16,11201,300,95.10283018867925,424,1
22:51:28,11201,300,72.39425493716338,557,13
22:55:01,11201,300,117.21976744186047,344,1
22:51:30,11201,300,72.39425493716338,557,1
22:54:16,11201,300,102.34416243654822,394,12
22:53:23,11201,300,89.608,450,1
22:52:50,11201,300,83.31322314049588,484,1
22:54:58,11201,300,108.68894878706199,371,1
22:54:56,11201,300,98.83235294117647,408,1
22:55:02,11201,300,100.30746268656716,402,1
22:55:23,11201,300,104.73662337662337,385,1
22:53:20,11201,300,79.37716535433071,508,12
22:53:38,11201,300,81.95853658536585,492,1
22:55:00,11201,300,96.00857142857143,420,1
22:55:08,11201,300,95.78052256532067,421,1
22:55:49,11201,300,101.31557788944724,398,12
22:56:13,11201,300,104.46528497409327,386,12
22:56:14,11201,300,103.65964010282777,389,1
22:56:11,11201,300,102.34416243654822,394,1
22:56:50,11201,300,108.68894878706199,371,1
22:56:46,11201,300,106.95915119363396,377,1
22:55:52,11201,300,93.12609699769052,433,1
22:56:29,11201,300,101.57078085642317,397,1
22:57:23,11201,300,103.92680412371135,388,1
22:57:49,11201,300,111.08429752066117,363,1
22:57:14,11201,300,99.81089108910892,404,1
22:57:54,11201,300,105.28355091383811,383,1
22:56:43,11201,300,86.90431034482759,464,1
22:56:42,11201,300,86.53133047210301,466,12
22:57:39,11201,300,94.87905882352942,425,12
22:57:30,11201,300,92.48532110091743,436,1
22:58:02,11201,300,98.59070904645478,409,1
22:59:02,11201,300,111.69972299168975,361,1
22:58:29,11201,300,101.57078085642317,397,1
22:58:45,11201,300,105.55916230366492,382,1
22:58:23,11201,300,95.78052256532067,421,1
22:59:03,11201,300,100.55760598503741,401,1
22:59:58,11201,300,113.58760563380282,355,1
23:00:04,11201,300,100.05856079404467,403,1
22:59:10,11201,300,87.85098039215687,459,1
23:00:10,11201,300,101.06165413533836,399,12
22:59:09,11201,300,87.46984815618221,461,12
22:59:29,11201,300,91.02392776523702,443,1
23:01:11,11201,300,109.575,368,1
23:01:46,11201,300,117.56151603498542,343,1
23:01:56,11201,300,114.23116147308782,353,1
23:02:29,11201,300,121.0918918918919,333,1
23:01:01,11201,300,94.87905882352942,425,12
23:00:26,11201,300,87.28051948051947,462,1
23:01:53,11201,300,104.46528497409327,386,1
23:01:59,11201,300,102.34416243654822,394,1
23:00:34,11201,300,84.00750000000001,480,13
23:00:38,11201,300,84.53584905660378,477,1
23:01:15,11201,300,91.43673469387755,441,1
23:00:58,11201,300,87.85098039215687,459,1
23:01:28,11201,300,93.55823665893273,431,1
23:02:22,11201,300,100.80900000000001,400,1
23:02:08,11201,300,93.55823665893273,431,1
23:02:59,11201,300,105.83622047244096,381,1
23:02:18,11201,300,92.27368421052631,437,1
23:02:01,11201,300,86.90431034482759,464,1
23:03:11,11201,300,102.08506329113925,395,1
23:02:52,11201,300,96.69928057553956,417,1
23:02:06,11201,300,82.1254582484725,491,13
23:02:14,11201,300,83.14144329896908,485,12
23:04:59,11201,300,125.61869158878504,321,1
23:04:04,11201,300,100.05856079404467,403,1
23:04:33,11201,300,107.2436170212766,376,1
23:04:18,11201,300,97.16530120481929,415,1
23:05:11,11201,300,109.27804878048781,369,12
23:04:50,11201,300,103.39384615384616,390,12
23:05:59,11201,300,118.25102639296186,341,1
23:05:26,11201,300,100.55760598503741,401,1
23:05:41,11201,300,102.34416243654822,394,1
23:04:47,11201,300,89.21150442477877,452,1
23:05:19,11201,300,92.27368421052631,437,1
23:06:37,11201,300,108.10616621983915,373,1
23:05:42,11201,300,89.608,450,1
23:07:15,11201,300,106.95915119363396,377,12
23:07:25,11201,300,106.95915119363396,377,1
23:06:40,11201,300,94.65633802816902,426,1
23:06:42,11201,300,94.65633802816902,426,14
23:07:36,11201,300,96.69928057553956,417,1
23:08:57,11201,300,112.32200557103064,359,1
23:08:13,11201,300,97.6358353510896,413,1
23:08:45,11201,300,99.56444444444445,405,14
23:09:09,11201,300,105.55916230366492,382,1
23:08:56,11201,300,95.32765957446809,423,1
23:09:23,11201,300,101.31557788944724,398,1
23:09:26,11201,300,100.80900000000001,400,1
23:09:51,11201,300,107.2436170212766,376,1
23:08:26,11201,300,86.34603854389721,467,1
23:09:53,11201,300,98.83235294117647,408,1
23:10:24,11201,300,106.67619047619048,378,1
23:08:11,11201,300,78.75703125,512,13
23:07:46,11201,300,74.95092936802973,538,1
23:08:27,11201,300,80.80881763527054,499,1
23:08:06,11201,300,77.39654510556622,521,1
23:08:24,11201,300,79.84871287128713,505,1
23:08:59,11201,300,85.61273885350319,471,1
23:10:05,11201,300,98.1109489051095,411,12
23:09:34,11201,300,86.34603854389721,467,1
23:10:35,11201,300,99.07518427518428,407,1
23:10:14,11201,300,93.77581395348838,430,1
23:10:18,11201,300,93.99440559440559,429,14
23:11:00,11201,300,94.65633802816902,426,12
23:11:25,11201,300,96.00857142857143,420,12
23:12:06,11201,300,103.65964010282777,389,1
23:11:50,11201,300,97.4,414,1
23:12:39,11201,300,106.11473684210526,380,1
23:10:36,11201,300,78.75703125,512,12
23:11:30,11201,300,87.85098039215687,459,1
23:11:40,11201,300,89.40931263858093,451,14
23:13:28,11201,300,111.69972299168975,361,1
23:13:06,11201,300,103.65964010282777,389,1
23:12:18,11201,300,91.43673469387755,441,1
23:13:19,11201,300,101.31557788944724,398,1
23:13:00,11201,300,90.81891891891892,444,1
23:13:16,11201,300,93.55823665893273,431,1
23:14:41,11201,300,115.21028571428573,350,1
23:13:08,11201,300,90.61483146067417,445,1
23:14:13,11201,300,104.1953488372093,387,1
23:14:20,11201,300,101.57078085642317,397,1
23:12:10,11201,300,74.67333333333335,540,12
23:12:47,11201,300,79.84871287128713,505,1
23:13:29,11201,300,86.90431034482759,464,1
23:15:25,11201,300,113.2685393258427,356,1
23:16:19,11201,300,120.0107142857143,336,1
23:14:52,11201,300,93.12609699769052,433,1
23:17:13,11201,300,121.45662650602411,332,1
23:14:50,11201,300,82.2930612244898,490,14
23:15:22,11201,300,85.61273885350319,471,14
23:16:47,11201,300,102.34416243654822,394,1
23:16:29,11201,300,96.00857142857143,420,15
23:16:36,11201,300,95.55355450236966,422,14
23:17:34,11201,300,101.57078085642317,397,1
23:16:56,11201,300,91.64454545454545,440,13
23:17:08,11201,300,93.99440559440559,429,1
23:16:51,11201,300,81.62672064777328,494,12
23:18:33,11201,300,102.34416243654822,394,1
23:17:22,11201,300,85.79489361702127,470,1
23:19:03,11201,300,109.27804878048781,369,1
23:18:03,11201,300,93.77581395348838,430,1
23:17:24,11201,300,84.89178947368421,475,1
23:19:57,11201,300,122.93780487804878,328,1
23:18:52,11201,300,92.27368421052631,437,1
23:18:37,11201,300,88.23544857768053,457,1
23:19:08,11201,300,93.77581395348838,430,1
23:18:43,11201,300,85.43135593220339,472,1
23:19:24,11201,300,92.48532110091743,436,14
23:17:40,11201,300,73.98825688073394,545,1
23:17:46,11201,300,74.53530499075785,541,1
23:19:52,11201,300,96.93173076923077,416,1
23:18:07,11201,300,75.79624060150375,532,13
23:19:30,11201,300,89.40931263858093,451,1
23:19:44,11201,300,92.06301369863013,438,1
23:20:59,11201,300,110.47561643835617,365,1
23:20:43,11201,300,100.55760598503741,401,1
23:20:30,11201,300,97.4,414,12
23:20:04,11201,300,91.43673469387755,441,1
23:20:20,11201,300,93.34166666666667,432,1
23:20:22,11201,300,91.02392776523702,443,1
23:20:18,11201,300,87.46984815618221,461,1
23:21:01,11201,300,92.69793103448275,435,13
23:21:03,11201,300,92.91152073732718,434,12
23:22:46,11201,300,115.5404011461318,349,1
23:21:28,11201,300,93.55823665893273,431,14
23:21:50,11201,300,82.97037037037038,486,1
23:22:29,11201,300,90.00803571428571,448,1
23:23:28,11201,300,99.56444444444445,405,12
23:24:01,11201,300,104.73662337662337,385,12
23:24:48,11201,300,103.12941176470589,391,1
23:24:24,11201,300,96.69928057553956,417,1
23:24:37,11201,300,97.4,414,13
23:24:53,11201,300,97.16530120481929,415,1
23:25:27,11201,300,105.00937499999999,384,1
23:23:16,11201,300,78.29825242718447,515,1
23:25:45,11201,300,109.87356948228883,367,1
23:23:51,11201,300,83.65892116182573,482,1
23:23:30,11201,300,80.00714285714285,504,1
23:23:56,11201,300,83.83284823284824,481,14
23:24:14,11201,300,86.90431034482759,464,1
23:24:55,11201,300,94.87905882352942,425,1
23:24:54,11201,300,92.69793103448275,435,1
23:26:18,11201,300,112.95126050420168,357,1
23:25:53,11201,300,102.08506329113925,395,1
23:26:39,11201,300,111.08429752066117,363,1
